299.985 -14.533 48.4 -0.610706 2.36225
304.223 -14.322 40.9 -0.0280402 1.97422
310.587555881 -13.4186957258 37.9918 0.00189336 0.649961
312.043883322 -13.5852576505 40.2689 0.185912 0.446499
313.717994182 -14.0655828912 40.8793 0.255929 0.745611
315.418 -13.432 40.1 0.127605 1.93491
320.528907882 -14.6124286925 38.6784 0.127263 0.919749
23.15 -15.25 37.962 0.884998 0.800931
26.02 -15.75 37.9419 0.787461 0.798952
28.19 -15.28 38.4147 1.01428 0.913935
33.7366314866 -16.0790201416 38.7518 0.153947 0.651037
36.0821352874 -16.0987361334 36.9012 0.46451 0.484489
38.99 -16.99 33.1 0.421034 0.961443
39.25 -15.08 40.8855 0.258088 0.791383
46.4263 -15.7323 35.5 0.734375 1.17655
48.2245980314 -15.7212316717 32.8792 0.289799 0.635536
128.76 -15.68 38.1 -0.30618 1.83904
132.23 -15.45 43.93 -1.0561 1.27122
134.1 -16.47 48 0.177552 1.39815
136.163854335 -16.4705459822 42.5776 -0.0107455 0.878071
179.45 -16.302 28.2552 0.366461 0.973403
300.862318931 -15.4491625408 41.3027 0.0782011 0.982048
302.839 -15.38 44.4 -0.446452 2.15234
304.308516564 -15.900370859 34.0907 0.099561 0.931867
308.073527515 -16.0058404582 34.4319 0.305019 0.620912
309.751528097 -15.723673652 35.9629 0.310835 1.00917
311.985 -15.642 41.8091 0.626304 1.42712
315.622823071 -15.7760814734 38.8732 0.239532 0.7022
320.338497391 -16.0272310844 41.9496 -0.266443 1.17114
12.5830347867 -18.4837195704 34.95 0.298005 0.463774
13.467324574 -18.165014008 40.506 0.351936 0.531352
19.76 -17.91 38.5023 0.755955 0.811788
21.338223 -18.53956 38 0.700378 1.82973
23.500484 -18.62088 38 0.591478 1.8294
25.180824729 -18.3461211291 35.7807 0.770929 1.22136
35.03 -17.44 38.1 -0.288849 1.83551
37.97 -17.24 36.7 -0.057757 1.06349
46.0170445716 -18.0858766339 38.7682 0.283164 0.47834
48.001987692 -17.9492768419 43.6703 0.636704 0.935454
49.4599 -17.7062 43.1587 -0.0655041 1.18112
122.132023996 -18.3905704392 36.5325 -0.232869 0.471759
124.09461545 -17.4370688702 34.2307 -0.0627473 0.42767
125.439836992 -17.2167425477 36.0589 0.0701345 0.710298
130.25 -18.98 40 -0.0305232 1.93056
134.12787643 -18.530552191 42.2159 -0.284755 0.915127
136.06822903 -17.9447415273 42.4757 -0.309506 0.651062
137.912130649 -17.9815464047 41.1867 -0.254897 0.536217
140.202617827 -18.5278838596 37.2841 -0.248517 0.545007
141.387035305 -18.2699718674 36.9638 -0.235955 1.03592
177.92330655 -17.8286629602 28.9124 0.441026 0.351624
179.952 -18.566 15.7439 1.51643 0.582255
299.781685096 -18.1329042008 38.3644 0.115176 0.822102
301.730498431 -17.9764659203 39.957 0.061942 0.634202
304.151868933 -18.3655654455 33.404 0.135583 0.709847
305.120080629 -17.6000806294 33.0534 0.400136 0.784923
307.849652355 -18.507747878 43.0384 0.262649 0.8437
311.86896625 -17.9448612035 39.0018 0.335611 0.712444
313.430976246 -18.3390742737 41.8875 0.359655 0.905172
315.67985139 -18.189782304 39.1588 0.616475 1.3356
318.815 -18.703 37.9474 -0.0156022 1.29441
319.333322639 -18.5851785497 35.0579 0.107647 0.844143
12.8034526148 -19.5307121091 27.3484 0.463136 0.940366
14.1263699318 -19.5116578528 37.8848 0.471404 0.430111
15.5508603644 -19.8094700069 34.2306 1.04851 0.952617
17.5531778713 -19.357871435 36.3952 1.07661 0.611985
21.5940640521 -19.4699534168 40.5498 0.559566 1.38769
23.7467718949 -19.9636375855 38.7135 0.736607 0.827073
26.21785 -20.562851 49 0.0747234 2.38635
28.6126111511 -20.5466747616 38.5032 0.793685 0.702492
30.5075263811 -20.255365419 37.4557 0.733165 0.544829
31.32 -19.96 37 0.891323 1.7807
44.6595 -20.0676 28 0.415023 0.933006
45.5964 -20.3428 33.1878 0.162546 0.905179
47.7657967754 -19.4853613177 38.5792 0.762494 0.534556
116.82 -20.75 30.1 0.183322 1.45488
118.493951639 -20.6347276774 29.7243 0.2499 0.83077
119.764547913 -20.3717629598 29.8318 0.286247 0.313524
121.457951827 -19.5611874186 38.1136 -0.310971 0.651058
126.49 -20.44 42.4 -0.241888 2.04854
130.018840863 -20.1034775087 39.2995 -0.0358605 0.527431
132.16243709 -20.2052437413 38.8895 -0.0313657 0.487123
133.918662452 -20.086146338 42.2538 -0.19916 0.421383
136.0183705 -19.8881816126 42.5503 -0.299703 0.472687
138.102701429 -19.99368124 41.2826 -0.260191 0.407966
140.050200669 -19.9476208387 40.9642 -0.277947 0.433755
141.731204075 -20.0393249907 37.6181 -0.19921 0.407425
146.15 -20.05 37 0.20914 0.806647
297.495585331 -19.3808039376 31.6776 0.451369 1.08326
299.654720551 -19.8867194362 32.0553 0.233057 1.09657
302.157 -19.07 43.4 -0.421155 2.09292
303.949446842 -20.4669041876 35.8351 0.222618 0.64669
305.574523937 -19.5926750553 37.2688 0.133681 0.672283
308.671959174 -20.6709795869 47.2772 -0.480596 1.13147
309.666624916 -19.7111596776 44.275 -0.255214 0.945015
312.214737332 -20.1236459651 43.4228 0.398151 0.627337
314.036994969 -20.4113225407 38.9928 0.400788 1.0863
315.374263624 -20.6065784277 39.2192 0.486112 0.948019
317.1 -20.45 42 -0.0271227 1.21617
319.437028438 -19.979165997 37.6676 -0.0776382 0.90854
14.5367390915 -21.6207945783 32.922 0.454257 0.601313
15.7683709934 -21.9464154815 40.8329 1.06079 0.770808
17.4048024111 -22.1962643573 43.7591 1.43612 0.575893
20.4370765487 -22.9134088956 42.4885 0.710161 1.44861
21.7337644182 -22.1417582469 44.9546 0.488621 1.54041
23.771767 -21.403549 37 0.673522 1.78078
26.0650238194 -21.9762113711 41.6939 0.528755 1.00889
27.8768080053 -22.4837878279 42.1375 0.475567 0.641412
30.0919658654 -22.3012164077 39.5148 0.507513 0.547468
44.3007178006 -22.5772911632 25.6634 1.09019 0.373546
46.1130763968 -22.2859877148 36.8271 0.757101 0.304703
47.6762059487 -21.5015595476 38.1712 0.236719 0.383869
114.23 -22.64 29.9 0.23852 1.44588
116.384006485 -21.978217146 33.071 0.249652 0.732434
117.944365109 -22.4757640694 32.4166 0.62535 0.442716
119.83889367 -21.5732746341 30.1965 0.471776 0.216761
121.974201112 -21.7000396775 39.2531 -0.131075 0.717092
123.505994089 -22.1223023013 40.7487 -0.192598 1.13695
129.805036301 -21.9347362069 42.5406 -0.129967 0.516723
132.059500303 -21.9173246763 42.3564 0.0220303 0.499694
134.050327394 -21.7134396421 37.8562 0.230525 0.397763
135.927022587 -21.343608389 40.8311 -0.149491 0.658378
138.211963872 -21.2731811128 40.4411 -0.246928 0.797217
140.07025315 -21.9317840397 42.9345 -0.334382 0.454203
142.066582986 -21.9468021303 40.782 -0.297352 0.527738
143.82588144 -22.0325456629 38.7461 -0.175187 0.524777
146.48 -22.44 40.3 -0.783236 1.16598
166.454 -22.3073 26 0.527871 1.26704
300.056 -22.277 37.5971 -0.165364 1.2939
302.421444029 -21.6131066798 42.9974 -0.162387 1.02555
303.997645951 -22 42.9266 0.10579 1.19375
305.223224934 -22.531190797 41.61 -0.36724 0.990447
308.260872033 -22.3342876347 44.344 -0.457306 0.511914
310.553129451 -21.9090406477 39.9244 -0.152869 0.951575
312.133843681 -22.1653714582 42.1746 0.231272 0.637808
314.147418597 -22.4462094934 39.2243 0.170434 0.786835
316.532705111 -22.2217694939 37.6583 0.212222 0.465838
317.995626626 -21.7493434126 36.3398 0.0898028 0.664162
17.8560282961 -23.7779194342 45.7283 0.951124 0.768239
20.61 -23.52 43 0.645027 2.07783
21.405781223 -23.7552427514 41.4801 0.649423 1.15817
24.4450492353 -24.1522786086 40.8809 0.807931 0.683446
25.6203267763 -24.414736248 41.8304 0.8921 0.663889
28.0214683047 -24.219180793 40.9107 0.688451 0.504636
29.5972449896 -24.0857100672 39.9524 1.23345 0.554926
31.3989989059 -23.5186692372 38.5503 0.444291 0.918618
34.6222844909 -23.7415445605 40.1831 -0.367687 0.968829
35.25 -23.8238025582 36.6614 -0.193838 1.24979
44.2476744426 -23.6944987448 24.2698 1.05384 0.416145
46.4660078425 -24.6630447792 36.7255 0.358502 0.659174
47.5300614229 -23.6403392514 34.9491 -0.0618268 0.63081
114.145088627 -24.9197861438 25.8872 0.60384 0.894947
116.370235737 -24.2438633715 38.1994 -0.00207396 0.299012
118.029292314 -24.0653638699 37.0469 0.137145 0.800067
119.358615366 -23.38113471 33.4167 0.583506 0.55207
129 -23.4 40 -0.514816 1.32474
129.856980655 -23.9907159882 45.2815 -0.154353 0.634409
132.187044878 -23.9530853194 42.7196 -0.0176002 0.56055
133.864492139 -23.8844306244 41.5635 0.0451787 0.453578
135.0022156 -24.29645011 41.1317 -0.187241 1.40968
140.096601182 -24.2504119892 41.9461 -0.441772 0.715798
141.990786182 -24.1500271624 38.3534 -0.177472 0.497699
144.078447783 -24.0957792962 37.5509 -0.109429 0.468219
145.270253871 -24.1631949882 38.5373 -0.134713 0.788026
148.5 -24.5 32 0.238462 0.93
149.226647093 -23.5135804752 37.9305 -0.24898 0.530878
301.639107509 -24.5305273149 42.4926 -0.479014 1.4539
303.896 -24.997 43.1 -0.272614 2.08775
305.963 -24.459 38.9 -0.0539757 1.87366
308.544483084 -24.4418313829 41.5988 0.0942729 0.898493
310.049214011 -23.6255608142 41.8203 0.0684694 0.631553
312.327711135 -24.2399454666 37.5808 -0.0120245 0.612329
313.705067053 -23.4169646586 36.0505 0.512934 0.354362
315.56 -23.021 29.6 0.29336 1.43156
22.857294 -25.475531 39 0.598207 1.87969
23.669579378 -26.2040206965 36.0181 0.967369 0.649089
25.784655404 -26.1327674296 39.8759 0.972683 0.374964
27.8792938713 -26.2694119076 38.2967 0.940236 0.389823
30.0539862064 -26.2428563314 39.4355 1.26061 0.636368
32.4092740867 -25.7452009981 40.5344 -0.389916 0.979681
45.15 -25.5358 31.0357 0.383627 0.851475
114.29 -26.21 29.8 0.21411 1.44191
115.969891877 -26.0171965653 36.6946 0.03159 1.25949
117.857106753 -26.3660387057 35.4253 0.282381 0.517873
119.164490315 -25.8742838982 40.3415 0.0881644 1.37746
121.93 -26.19 43.7 -0.131095 2.11399
123.01 -25.29 41.4 -0.0831001 2.00306
128.3 -25.04 45.3 -0.078738 2.19605
132 -27 40.2 -0.212406 1.33114
134.226965712 -26.3689949443 44.2312 -0.328336 0.811261
135.873348168 -25.9857997876 37.2763 -0.190589 1.26976
137.823753577 -25.9448986184 41.1247 -0.45741 0.992256
140.297716018 -25.9655842333 40.1361 -0.371757 1.36814
142.227324264 -26.2154384419 37.1449 -0.194789 0.426503
144.000118175 -26.3498477116 38.9069 -0.271322 0.388863
145.661681399 -26.2665965471 38.9666 -0.0776143 0.768481
148.24699731 -26.7091220172 37.746 -0.0434953 0.450076
299.617 -26.389 42 -0.445296 2.02715
302.669 -26.331 34.22 -0.0466379 1.64878
303.9 -25 42.5 -0.302432 1.41067
306.254075538 -26.1688293202 42.6633 -0.360673 0.825227
310.995 -25.323523793 40.7048 0.405668 1.38967
20.37261811 -28.8251221222 40.6244 0.548917 0.896007
21.8296420903 -28.4351095891 39.7049 1.03763 0.763779
24.296748394 -28.2494500145 37.0244 1.04532 0.32454
25.7142842437 -27.8981799001 36.9787 0.895437 0.49016
27.6667954546 -28.0715047602 38.4454 1.53364 0.684262
29.09 -27.02 40.5 1.06419 1.95391
31.6582343927 -27.3604268466 33 0.910885 1.09465
116.435528688 -28.347516617 30.1924 0.492859 1.03283
118.43727004 -28.1574990774 32.5343 0.42936 0.702411
120.373339792 -28.4718651671 36.6504 0.139006 0.883879
122.360970427 -28.6170235734 41.9415 -0.0606194 0.906311
123.65 -28.2 39.7 0.0111706 1.91664
125.19 -27.05 46.4 -0.280357 2.25672
134.232907424 -27.2490575185 46.1848 -0.454287 0.70928
135.743553947 -27.501679105 40.9585 -0.346769 0.703614
138.77 -27.3283 38.868 -0.362375 1.86994
140.9 -27.5 40.4 -0.512315 1.33806
142.045636287 -27.2307205426 34.2985 0.00574726 0.830184
143.858997684 -27.4522151755 38.4393 -0.26065 0.570303
145.778673422 -27.1483523784 40.8393 -0.240833 1.3919
148.15 -28.95 40 -0.965411 1.32347
153 -28 33 -0.530874 0.959201
299.297 -27.639 39.6 -0.360952 1.90988
301.364 -27.569 43.6 -0.549813 2.10259
304.016353941 -28.0799640725 41.6318 -0.691749 1.13902
306.655551662 -28.3914753263 41.2854 -0.143609 0.985139
307.7655148 -27.2709734266 43.8957 -0.134353 1.50022
310.490383147 -27.8743786766 38.362 -0.0239413 1.3073
18.1793218819 -29.6476466355 41.201 0.590264 0.723699
19.7322749234 -29.4306181546 41.0053 0.746132 0.719996
22.4148362335 -30.2433817396 43.1946 0.600568 0.847967
23.7067403537 -30.0219289558 35.9819 1.12446 0.697693
25.557956113 -29.9453484313 36.4827 1.50161 0.649116
116.63686567 -30.2047238589 35.8536 0.0670409 0.774484
118.35 -30.72 34.5 0.195838 1.65993
119.951658395 -30.0022178108 36.0672 0.201424 1.23194
121.910836381 -30.4495546802 38.7258 -0.0134275 0.378983
124.027612041 -30.8865479939 42.3849 -0.291323 0.840224
125.320349564 -30.8349130145 38.5098 -0.186697 1.31242
128.06 -30.78 44 -0.458706 2.12706
130.669479264 -30.2725566332 38.1965 -0.566111 0.718697
131.676806465 -30.3968485747 39.2279 -0.755418 0.864768
134.449608125 -30.2067917057 44.4476 -0.478344 0.764748
135.874090807 -30.3618008473 44.9754 -0.52377 0.629712
137.756629611 -30.2440919336 46.0013 -0.596857 0.999169
301.935994366 -29.5747470325 41.1883 -0.446461 0.987086
304.165206466 -29.8641459643 42.1595 -0.466024 0.757027
306.531739486 -30.4657457737 37.8951 -0.101093 1.29311
309.147 -29.31447116 42.0837 0.165432 1.4373
20.2317281739 -32.4038614518 41.5273 0.775483 1.01795
21.6621083513 -32.2615653244 41.8435 0.622498 0.640135
24.64 -32.77 29.95 0.206687 0.876339
116.126360318 -31.8789584226 40.4914 0.0786872 0.664118
117.929665662 -32.0336915061 36.6421 0.0914035 0.515486
120.07484827 -31.5372790151 37.4935 0.184195 0.698285
122.071348324 -31.8150980947 39.1775 -0.0807716 0.364598
124.093454876 -31.968845892 39.8688 -0.232929 0.397985
125.226855251 -31.259713449 40.0304 -0.287082 0.864311
135.75546826 -31.4981291536 45.7356 -0.54436 0.907678
137.255102396 -31.7318127278 46.6994 -0.634132 1.13357
139.3886 -31.195 44.8903 -0.603438 2.17269
141.3 -32.24 36.49 0.440124 1.05763
148.302407543 -32.8968274977 33.8018 0.33859 0.820016
149.5 -32.88 39 0.409954 1.88104
302.392 -31.082 46.3 -0.652188 2.24818
304.063 -31.683 47 -0.60614 2.27977
306.373085064 -31.7591894044 37.6103 -0.070573 1.28026
19.6892884382 -34.0531287833 35.6534 0.214777 1.2179
22.1181517332 -33.4582489474 39.6397 0.235395 0.50456
24.7617378233 -33.9069662152 35.2248 -0.0306943 0.670518
26.51 -33.31 35.5 0.353646 1.71148
116.010645126 -33.8363902023 38.6272 0.340371 0.77859
117.9 -35 32.6 0.00310324 1.5729
120.79654 -33.6511 43.7 -0.475609 2.11313
122.078370237 -33.3906317195 39.4267 -0.241603 0.603505
123.367674509 -33.6047845913 36.5954 -0.163524 1.01776
142 -34.28 30.6 0.153114 0.892055
144.470969489 -34.0171612204 35.8091 -0.220423 0.508851
146.436771799 -33.8827913629 37.6549 -0.111847 1.04768
148.175458541 -34.0979689397 38.1228 0.0903028 0.615395
150.030918914 -34.0620771173 39.97 0.442995 0.510673
151.176171937 -33.8524218606 30.9766 0.400303 0.560824
292.56 -33.5973608155 40 -0.864853 1.32303
148.051649005 -35.9426518152 41.9158 0.17421 0.468867
149.187691149 -35.5586546089 43.5962 -0.0533903 0.768959
144.646929352 -37.9552388038 32.6848 -0.129124 0.605404
145.657849295 -38.2484929485 29.3581 0.512588 1.02563
148.83 -37.63 37.7 -0.135579 1.81687
149.16 -37.05 37.6 0.464331 1.80989
298.021 -38.057 41 0.0218696 1.9834
143.98 -39.64 30.5 0.147928 1.47314
145.616678747 -40.2457022943 26.0393 0.687848 0.906848
147.819471112 -39.9543356236 32.6486 -0.00835252 1.11335
145.07 -41.62 23.8 0.297351 0.719048
147.150546784 -42.4207031146 34.3793 -0.0824436 0.600242
290 -52.06 31.1 0.945496 0.908873
291.5 -67.3 36 1.00693 1.04442
