40.1540222352 9.89516793101 31.7195 1.61412 0.509562
40.573530233 10.246469767 27.1498 1.66948 0.803976
42.57 10.38 27 1.35517 1.31592
77.1380634568 9.89135797807 39.9386 0.78448 0.560016
284.83 9.89 37.1 0.0655397 1.80069
292.66 9.55 38.2 -0.075433 1.85614
295.81107602 9.61191723842 42.3466 -0.15156 0.932091
13.38 9.35 25.5 0.742473 1.24724
13.6063169956 8.87473201779 23.4 1.01475 0.698852
36.5831216322 9.01945229344 37.713 1.63977 1.30626
37.77 8.97 41 1.77084 1.99285
39.034280392 8.85228564016 36.6263 1.94241 0.384158
40.0413303027 9.04347611511 30.9384 1.23735 0.351068
41.0073228969 9.22785931676 35.9685 1.60132 0.717674
42.0600044177 9.36499190093 35 1.86984 1.20153
76.9641824158 8.72276065353 36.7627 0.0471187 0.494143
284.34 8.77 24.5 0.658227 1.20085
291.959 8.943 42.3 -0.340096 2.05852
292.614983761 9.06583142819 39.4814 -0.203566 1.11147
293.735105265 8.85371692919 41.0512 -0.246576 0.816092
295.1793 9.4608 38.5452 -0.17669 1.87193
295.79258711 8.99483513064 39.0866 -0.206796 0.568755
297.097627737 9.17571017795 44.479 -0.453796 1.08771
4.5334 7.5334 35.0635 0.275851 0.962361
13.24 8.47 30.5 0.740052 1.48121
13.5747287238 8 23.3 1.31389 0.696284
36.33 8.44 36 1.73663 1.74655
36.83 7.68 36 1.6794 1.74707
38.0252600191 8.02675095116 33.7439 1.98872 0.946711
39.0397770544 8.08689632766 35.8515 1.81279 0.584493
39.8571642175 7.99576614842 37.3194 1.96463 0.523446
77.2342185807 8.31509059418 35.3595 -0.0610523 0.994277
80.543 8.396 36.8808 -0.112852 1.26564
294.056 8.328 48 -0.481628 2.35478
296.221199854 7.97058223814 39.0556 -0.26668 0.51946
296.997688661 7.81713559666 42.4154 -0.428052 0.860638
298.017073808 7.9295346628 35.2326 0.14526 0.986742
0.440445009466 6.6126700568 39.5954 0.0383074 0.95868
7.42 6.87 28.5 0.683915 1.38658
11.81 6.76 38 0.868582 1.84575
12.67 7.36 35.5 0.965308 1.72342
13.8308258134 7.03966815087 33.8302 0.890778 0.751795
37.18 7.15 34 1.41033 1.64736
38.47 6.93 38 1.62607 1.84176
39.0531476227 7.09004915869 38.8712 1.95815 1.09206
40.1720263174 7.26156114747 39.1761 1.95048 1.34796
80.7010263354 7.27153950315 38.8665 0.31583 0.944906
116.35092 6.7095 29.8539 0.227193 1.04705
116.991451388 6.79018051643 33.8683 0.0319409 0.840347
290.517 7.001 47.8 -0.515304 2.34389
293.157202678 6.58605066938 37.3689 -0.0932899 1.28418
293.678 7.326 38.7 -0.203913 1.88016
294.963130011 7.42544528412 41.799 -0.340446 1.18033
296.245220348 7.42040189314 41.717 -0.551399 1.15237
296.780171655 7.24552903067 42.9396 -0.132767 0.796269
298.264005572 7.0398380489 35.9132 0.0150529 0.870814
355.14 6.68 38 -0.145036 1.84795
-0.127785209084 5.97717920089 41.6392 -0.0977111 0.556808
9.36 5.72 30.5 0.275912 1.48126
10.05 6.22 33 0.871777 1.59993
11.0387553224 6.1438587978 37.6732 0.985686 1.29602
12.31 5.55 35.5 0.744741 1.71968
12.9445150842 6.47499253976 35.5 0.759186 1.21724
36.42 5.67 30.4 0.807806 1.47753
36.6546439294 5.65187312355 31.5949 1.47177 1.08486
37.8185950926 6.10580547436 32.7849 1.69193 1.13204
80.681 6.087 37.0923 -0.154092 1.27194
116.206186241 6.05471023514 32.5208 0.381387 0.313175
116.943876221 6.06578273004 31.8011 0.616761 0.3045
117.77948705 6.03731944537 32.4112 0.0981887 0.606954
298.539 5.843 36.5 1.17447 1.77195
306.06 5.74 36 -0.173655 1.74684
358.5629 6.4647 43.2677 0.333669 1.19637
9.46 4.59 28 0.48915 1.36397
9.93 5.03 33 1.05736 1.60109
10.57 5.48 35.5 0.93137 1.72043
18.42 5.17 40 0.203139 1.94248
37.0127567556 5.10295754105 29.1907 1.25425 0.713624
38.2239428354 5.05974342691 42.3426 1.0479 1.07651
115.17476 5.28108 26.5288 0.474953 0.933669
116.032988685 4.98369666116 34.8812 0.373731 0.457072
116.973639826 4.98872961966 30.5474 0.574831 0.382793
117.884722212 5.15944321988 34.6233 0.089678 0.692418
292.344 5.42 31.4 0.177479 1.52545
307.378910718 4.93723627228 39.6839 -0.297602 1.11373
307.61 4.7 37.2 -0.191891 1.80868
9.33 4.23 25.5 1.07361 1.24733
10.9861787216 4.06742553265 40.1796 0.31073 1.38395
11.63 4.48 38 0.265501 1.84537
13.19 3.98 48 0.0800555 2.35247
15.03 3.52 43 0.124645 2.0958
18.55 4.44 43 -0.0177594 2.09688
35.45 4.14 31.1 0.782146 1.51099
35.9050114302 4.20494284902 21 1.32727 0.7375
36.75 3.5 23 1.34264 1.13314
37.9874742307 4.16726637721 32.8128 1.2677 1.12593
38.8199997332 3.67047633024 34.4929 1.07477 1.18506
39.71 4.22 23 1.67022 1.13279
115.7456 4.43506 45.2049 0.761981 1.56704
116.71129188 4.4424931317 37.4054 0.32316 0.910198
117.71442 4.44587 29.3516 0.261344 1.01088
9.91 2.94 28 0.330046 1.36373
11.96 2.98 45.5 0.158018 2.22209
13.29 2.7 43 0.171876 2.09416
32.28 2.88 38.2 0.753272 1.85149
32.88 3.29 35.1 0.825519 1.70133
33.8175655043 2.8617582384 35.9771 1.01471 1.23539
35.36 3.42 25.4 1.16706 1.24244
35.66 2.61 21.4 1.61297 1.06103
36.72 2.76 24.8 1.01044 1.21611
38.0081884698 3.22195593622 32.4754 0.933015 0.92616
9.83 2.39 28 0.341502 1.36397
11.27 2.38 45.5 0.0676618 2.22967
33.06 2.11 39.7 0.735303 1.92691
33.8998774263 1.91449909675 38.6237 0.832749 1.08448
34.94 1.95 34.2 1.18949 1.66071
36.0126588568 1.91136306571 28.1625 1.07764 0.813727
37.1357464149 1.9512154301 30.3043 1.40561 0.573028
37.7493356657 1.81399236669 35.0932 0.464824 1.21627
112.211935572 2.45142612914 24.2228 0.708015 0.602809
299.478607446 2.39767907738 44.239 -0.339724 1.5315
30.2417128281 0.764837471433 25.969 1.72197 0.372494
30.7981403839 0.619984224342 30.6146 1.48294 0.745437
31.99 0.58 34.8 1.12904 1.69144
34.077672001 1.07209145868 36.4625 0.963394 0.887572
34.856923714 0.809010975211 36.7075 1.52113 0.630391
36.28 0.82 30.5 1.4229 1.48058
37.1329885944 1.07425400794 39.3793 0.814319 1.35491
38.0050738771 0.8 33.6664 0.80992 0.840889
110.308934761 1.47168357149 27.2008 0.401687 0.664268
308.123 0.905 37.04 -0.0238896 1.79859
30.0899254498 0.146164706898 26.6747 2.06102 0.502492
32.0285906456 -0.0439794411627 36.8992 0.998253 0.894611
33.18 0.45 40.085 0.761324 1.38397
34.13 0.22 36 1.04259 1.74571
35.1260455868 0.452732904948 42.4244 0.551026 1.0626
35.9587322944 0.148647839826 35.0837 1.60334 1.20618
111.48 0.07 32.25 0.0523273 1.56652
117.21 -0.45 35.9388 -1.34038 0.969501
285.21 -0.17 28 0.503452 1.36405
292.998034783 -0.121078260902 39.6287 -0.239326 1.36224
307.941266259 -0.36 35.8059 -0.0515183 1.23321
29.99 -1.25 37 1.7503 1.79608
30.74 -0.6 36 1.21238 1.74494
31.81 -1.36 42.4 0.4717 2.06471
34.3808245383 -1.08721635888 33.1 1.4718 0.965106
37.0113247821 -1.24343856539 41.1109 1.44377 0.647883
38 -1.37 38.019 0.850901 1.06923
114.904102362 -0.954102361655 33.314 0.0246682 1.14809
116.905 -1.1073 34.3 -0.053149 1.66174
312.064566406 -1.25350843405 39.5444 -0.280607 1.36781
13.61 -1.66 45.6 -0.168367 2.22773
27.5 -2.31918169318 35.87 0.866681 1.0434
30.06 -1.96 38.4848 1.67611 1.05853
31.67 -1.84 44.4 0.47315 2.17217
35.0256240763 -1.52562407626 33.8 1.63843 0.98511
35.9475302529 -1.79663285211 36.1643 1.49772 0.74464
37.0643038324 -2.0960213231 39.9817 1.53136 0.553806
37.6101838262 -2.35838552249 41.8563 1.41066 0.864302
106.13 -2.16 31 0.128463 1.50576
300.2 -2 38 -0.104701 1.84598
300.586 -1.916 41.82 -0.317729 2.03867
305.737549902 -1.85147005893 40.641 -0.307526 1.39877
311.9 -2.37 38.6 -0.250886 1.87534
31.32 -2.64 39.2 1.11679 1.90256
32.22 -2.88 36.6 1.09654 1.77836
33.24 -2.86598153988 34.2927 1.22206 0.736177
36.7 -2.73488800791 38.2987 1.13277 0.759036
38.1898457701 -3.10962762586 42.3147 1.08187 0.648537
104.717724756 -2.90698523599 32.0267 0.0463296 0.898016
107.65 -2.75 32 0.0490554 1.55244
111.665148325 -2.69514832451 31.4852 0.0845443 1.08138
114.84 -3.46 29.5384 1.12283 0.692454
116.17 -3.3 36.9616 -0.36961 0.857691
132.248954569 -2.91925 33.478 0.164158 1.15348
299.318135365 -3.16093231742 43.3052 -0.404488 1.49086
299.9 -2.925 40 -0.28662 1.94274
305.043 -2.752 43.17 -0.318158 2.10323
315.875 -2.897 43.9 -0.443878 2.13494
319.136172234 -3.27433508245 33.7395 0.0338968 1.16278
319.959 -3.311 34.331 0.149585 0.819872
30.42 -4.28 39.4 0.870708 1.91027
30.71 -3.58 39.1 1.0733 1.90263
32.64 -3.82 37 0.982966 1.7949
35.14 -4.32 41 1.29659 1.99511
36.0135099981 -3.89 37.8959 0.865393 1.06421
37.0930969427 -3.81805312102 33.9748 1.15982 0.688721
38.4 -3.5 40.5 0.556544 1.96976
38.6063642481 -3.51909274421 31.13 1.37121 0.911435
133.7044 -3.6616 30 0.201243 1.45853
286.68 -3.816 36.8131 -0.114644 1.26487
290.091 -4.187 42.2 -0.333543 2.05197
304.268011847 -4.36850888519 42.8491 -0.298952 1.47436
310.46 -4.25 41.8 -0.329299 2.03334
318.554 -4.394 39.9173 0.515374 0.955121
319.767271193 -3.86817389749 33.7837 0.290017 0.664126
321.232 -3.778 32.6 0.0981621 1.58047
321.709 -4.224 31.0771 0.357377 0.743153
29.9836597272 -4.92013057854 40.7318 0.630616 0.598171
32.08 -5.08 40.3 0.76218 1.96156
33.1826478082 -4.71602828769 37.2594 1.00916 1.04379
34.3472927466 -4.96 36.5258 1.00025 1.0232
35.0463276957 -4.92799984231 38.1415 1.10675 0.755863
35.9624102674 -5.01392959055 36.4573 1.27399 0.884916
37.160191304 -5.35891371235 36.9653 1.04603 1.03504
38.62 -5.3 39 -0.0472235 1.89535
119.752 -5.01410708988 36.4078 0.246173 1.24988
310.07465793 -5.41911042025 40.7947 -0.20485 1.14702
310.816902359 -5.4056776089 41.1923 -0.260761 1.41708
314.465788715 -5.46110564248 43.4 0.0223698 1.45282
315.101599063 -5.41180855411 41.5188 -0.124217 1.14533
315.93159893 -5.3091163217 39.7293 -0.112222 0.717606
317.025618922 -5.10929356323 39.062 -0.0344785 0.704722
317.95900928 -4.99469724592 42.0421 -0.249149 0.914907
318.905430148 -5.2819150965 39.56 0.0822549 1.10995
320.085319215 -4.95537441096 33.1084 0.675556 0.713096
321.003372031 -5.0630982172 29.9189 0.435253 0.727134
321.763164524 -4.74627404916 31.1834 0.380452 0.746687
31.06 -6.28165687748 39.833 0.824732 1.12004
34.06 -6.02 38 1.214 1.84444
35.74 -6.186 40.6399 0.797592 1.39542
110.3449 -5.7987 30 0.143587 1.45734
110.9397 -6.4184 35 -0.0768488 1.69712
290.1 -6.32494926016 45 -0.343746 1.55441
310.069840146 -6.17066208214 37.7929 0.0495224 1.05942
311.33 -5.51 43.6 -0.335182 2.12743
311.920069442 -5.6552698778 45.8508 -0.368454 1.29418
313.087727383 -6.1499812369 42.068 0.0173618 0.994126
313.911894205 -5.83089420492 42.9 0.0289125 1.43312
320.416076471 -5.5436668461 36.6837 0.308064 0.786869
320.5902 -6.1682 38.3 0.0268019 1.85907
321.685188252 -5.8327448363 31.6435 0.340594 0.531507
323.059382333 -5.99657768161 30.8743 0.423941 0.522519
323.929227233 -6.10678879444 32.3483 0.605444 0.627958
324.71922478 -6.33729727039 33.1705 0.176569 0.71129
20.84 -7.41 34.5255 0.756125 0.947991
30.8577173361 -7.05196897189 34.1842 1.01118 0.965372
33.52 -6.94 42 0.81753 2.04411
36.99 -7.4 37.2 0.372316 1.80508
37.67 -6.83 34.9411 0.599167 0.980197
38.7733 -7.1981 21 1.20338 1.04367
110.896227988 -6.64844292596 32.7603 0.247674 1.12651
111.503 -6.6657 32 0.122301 1.55298
285.211827984 -7.08071905752 36.6318 -0.0100092 1.03087
286.022299358 -7.38089974867 35.3485 0.123442 1.21233
304.641038141 -7.04740464767 33.7771 0.212446 1.15943
312.44 -6.64 31.4 0.277692 1.52447
312.67 -6.75 35.4 0.0770989 1.71565
316.441 -6.657 35.6 0.0916101 1.72675
320.33390987 -7.32790849359 38.6432 0.554876 1.08319
320.997885704 -7.22125102351 37.2409 0.26421 0.634919
322.454 -6.6785014192 32.4048 0.682112 0.762967
323.006387824 -7.26363301917 33.9298 0.576685 0.665697
324.063546701 -7.02794302854 31.9428 0.845513 0.621246
324.886 -6.828 30.7976 0.496053 1.02772
20.72 -8.45 38.1877 0.743947 1.04946
28.53 -8.28 42.5988 1.14005 1.17555
31.0770556236 -7.77426024373 41.538 1.00404 0.769329
31.6258453121 -7.95584531205 40.6836 1.56774 1.40546
33.2162459564 -8.2433494299 39.0773 0.986159 0.784218
35.31 -8.31 37.7703 1.60321 1.05981
35.6986633116 -7.76 38.7493 1.29777 0.94195
285.207 -7.651 37 -0.0347174 1.79353
285.881128891 -8.02912805719 40.3992 -0.12162 1.13459
319.814710629 -7.89808801384 38.4963 -0.17229 0.777826
321.9241161 -7.98024343148 38.4779 0.583947 0.81627
322.913698592 -8.13537523669 35.9917 0.752699 0.539425
324.014287322 -8.12650985108 34.0244 0.726916 0.39236
324.767 -7.569 30.5416 0.470214 1.0185
13.55 -8.64 33.279 0.422533 0.914381
32.0537221339 -8.57313893306 43.3375 1.15553 1.06085
33.2236933096 -9.06016105852 39.2508 1.26721 0.438947
33.9224924361 -9.08276737697 38.999 1.34443 0.389979
34.9264920769 -9.19463518515 34.9535 1.60179 0.45551
140.4141 -8.5181 27 0.395723 1.3174
296.65 -8.8 44.9 -0.41979 2.19217
312.407370823 -8.82262420722 41.0362 -0.0922759 1.15759
319.32 -9.24 44.6 -0.0599464 2.1763
319.701989283 -8.88500246372 44.3484 -0.0758622 1.53143
320.95 -9.15 40 0.0293508 1.94282
321.962595239 -9.11085677755 36.1525 0.358737 0.576879
322.91538611 -8.95022239352 37.2454 0.491862 0.732411
323.948796493 -8.83450664788 37.171 0.65607 1.02082
324.873 -8.67946028197 29.5182 0.347671 0.70768
28.7 -10.06 40.9525 0.61633 1.41457
29.92 -10.25 42.7473 0.949036 1.47532
31.14 -10.22 41.0692 1.14502 0.883142
33.0542389639 -9.90171113656 41.7888 1.02671 0.610662
33.9206937424 -9.94233048718 40.1344 0.553203 0.591554
34.9872169388 -9.97948919123 40.0074 0.960018 0.448157
35.65 -10.11 38.7121 0.574574 1.33079
37.917 -9.7896 38 0.257657 1.84392
105.652 -10.4807 26.3 0.343359 1.28417
293.78794489 -9.8184586677 43.6348 -0.331084 1.50732
295.204 -9.533 45 -0.387907 2.19985
311.846330202 -9.90210855635 42.1301 -0.0576994 1.02669
313.34 -10.2 45.5 -0.124759 2.22126
319.863948332 -9.71233557756 43.1162 0.235915 0.873735
321.22 -10.43 44 0.955856 1.47796
321.932616936 -9.88098085755 36.76 0.327796 0.717382
323.12458896 -9.93630654317 35.6308 -0.0392421 1.22224
323.726790986 -9.66577622548 36.947 0.308335 0.718185
28.87 -11.14 42.5137 1.07356 0.915647
31.07 -10.95 39.0935 1.02932 0.839817
31.74 -11.19 43.7704 1.2543 0.943486
33.969716484 -11.011427197 40.0074 0.92364 0.406443
35.0329704441 -10.9538911408 38.9134 0.568392 0.598205
35.7728884186 -10.6787527311 36.1613 0.855687 0.663237
130.623684669 -11.4118423343 31.41 0.143546 0.689955
301.28 -11.47 43 -0.123606 2.10093
304.203 -10.873 41.5 -0.0755103 2.01677
311.1659508 -10.6208230833 37.8576 0.0808481 1.30604
312.16 -10.65 43.5 -0.0580311 2.12323
312.924125449 -11.1171020678 42.3243 0.0358195 1.46147
313.54 -10.54 44.5 0.039182 2.17558
319.80335294 -10.8451647512 40.9362 0.312068 0.741395
320.90459441 -11.24 37.4598 0.260694 1.03692
322.192895269 -11.0210269483 32.3369 0.442224 0.583817
322.81 -10.73 42.5 0.51447 1.42278
26.1359603196 -12.1538593324 44.3204 1.24912 1.06626
27.48 -11.63 34.8032 1.30602 0.955128
29.6738359119 -12.0657628875 37.8681 0.983445 0.742851
31.45 -11.82 46.1435 1.14727 0.998602
34.1670533789 -11.8668616693 39.8326 0.253896 1.36683
49.3606 -12.2825 18 1.46158 0.626093
130.816114259 -12.0625185564 41.579 -0.57548 1.14852
136.783 -12.1874 35.6 -0.149427 1.72774
301.896035625 -11.6967587861 35.2836 0.161061 0.98865
302.974999591 -11.5976969499 34.5242 0.234667 0.974747
308.708021531 -11.9719784687 37.5978 0.0115448 1.29103
310.46 -11.72 48.7 -0.426923 2.38311
311.053035848 -12.0713166103 43.3939 -0.189056 1.49743
311.860055968 -12.0095853362 38.6664 0.0421665 0.939489
315.097 -12.409 40.6 0.274656 1.97238
320.770468341 -12.1830721861 41.0967 -0.97207 1.03023
322.05 -11.83 35.4 -0.0239503 1.71391
25.02 -13.14 40.4216 1.10738 1.12226
25.83 -13.46 38.7845 1.23478 1.06681
28.21 -12.81 40.5698 1.24869 1.13059
30.2320792834 -13.1039192697 43.1455 1.11202 0.788513
30.838677123 -13.1838056655 41.6973 1.00829 1.17211
32.0088577259 -13.3535026933 43.907 0.193032 1.07089
34.2316615149 -12.8931250882 40.2067 0.159148 1.38286
35.0377945435 -13.3408230873 42.6803 0.465397 1.20137
35.9258401103 -13.3948781853 43.4983 0.377541 1.50116
37.1239214867 -13.2731100962 37.7995 0.423093 1.29675
49.9212 -13.4584 30.6874 0.451316 0.843697
131.133 -12.8436 37.8 -0.209294 1.8331
132.473 -12.6869 34 -0.0603245 1.64846
293 -13.48 40 0.282188 1.45565
299.8 -12.9514370017 41.2143 0.0280553 1.41734
310.147148677 -13.2017960421 39.6823 0.0705537 0.803229
310.97429958 -13.375487964 35.6437 0.292848 0.591548
311.8993677 -13.024590138 40.5564 0.0135426 0.882855
315.418 -13.432 40.1 0.240347 1.94797
320.907042082 -12.5650092324 38.2051 0.0103434 0.547373
29.38 -13.6 41.2268 1.0767 0.88738
32.8029796699 -13.6373791194 43.6355 0.618331 1.50514
33.9701242134 -13.7221841815 43.0393 0.551648 1.04845
34.7508502907 -13.910614761 41.6441 0.101676 1.43315
48.4537 -13.6426 33 0.691658 1.10075
50.0608 -14.1368 33.9209 0.200794 0.933243
131.587157678 -14.3807365166 40 -0.791844 1.16453
143.175 -13.9574 34.4 0.164945 1.66601
293 -13.5 40 -0.177195 1.94225
304.223 -14.322 40.9 0.0922375 1.98619
311.042020006 -13.6936487581 38.5821 0.178386 1.08132
311.950848846 -13.6747025709 40.6474 0.155763 0.563071
312.851426593 -13.7783619421 40.162 0.297741 0.551235
313.850409864 -14.0800084435 41.3014 0.256324 0.728909
320.425 -13.72 37.2 0.0181472 1.81036
13.45 -14.91 37.7014 2.16924 1.03568
23.15 -15.25 40.0949 0.922669 1.10321
24.8 -14.79 40.4562 1.02401 1.11353
28.19 -15.28 38.4064 1.1176 0.922261
35.3033139642 -15.2006356734 38.6548 0.664965 0.759006
39.25 -15.08 41.0898 0.304208 0.985741
47.9993 -14.8843 31.314 0.379162 0.86208
48.7467 -14.5397 33.1572 1.4235 0.911108
50.2911 -14.9344 32.3415 0.311348 0.888765
132.23 -15.45 43.93 -1.22022 1.59534
143 -15 35 -0.0567953 1.01789
295.563 -14.895 30.2 0.318617 1.46644
299.985 -14.533 48.4 -0.419286 2.37455
300.862319473 -15.4491624488 41.3029 0.212415 0.989673
302.839 -15.38 44.4 -0.294945 2.16265
309.137 -15.137 34 0.23574 1.65053
310.914 -15.264 43.22 0.29532 2.10719
314.343 -14.649 42.6 0.395864 2.07325
315.495 -15.468 38.96 0.288715 1.88978
315.689 -15.058 40.0986 0.396179 1.37778
320.481 -15.36 45.5 -0.18093 2.22488
320.566 -14.931 39.2071 0.313771 1.07883
26.02 -15.75 37.903 0.870685 1.0417
33.5712617838 -16.1330981513 38.9744 0.15277 0.837662
34.975 -15.682 39.3 0.471093 1.90812
46.4263 -15.7323 35.5 0.814951 1.18541
47.6277 -15.58 32.7581 0.102784 0.901701
48.8263 -15.8636 33 0.546649 0.90602
128.76 -15.68 38.1 -0.214345 1.85252
132.2 -15.5 43.93 -0.297723 2.14293
134.1 -16.4808033823 48 0.410069 1.41036
136.780761553 -16.3128256311 39.02 0.0708348 1.13593
179.45 -16.302 28.249 0.33528 0.977028
304.30851591 -15.9003710226 34.0901 0.147782 0.937401
308.190063555 -15.6972392679 31.8869 0.382391 0.762426
311.985 -15.642 41.8085 0.754887 1.43937
320.372 -15.989 40.8 -0.146246 1.98499
12.4278 -17.217 37 0.300554 1.7956
13.258573987 -17.2134817198 39.4872 0.64781 1.35676
13.8378 -17.334 43 0.381144 2.09733
35.03 -17.44 38.1 -0.197014 1.84568
36.8300004734 -16.8600002367 35.539 0.235223 0.850074
46.8570615751 -17.1843078753 40.523 0.0868836 0.871412
124.086260367 -17.3906025292 31.8249 0.0842628 0.691623
124.954260241 -17.2368873602 35.0044 0.0758153 0.601968
125.631156929 -17.0482441748 35.1617 0.182783 1.20714
135.225698862 -16.7 48 0.281983 1.40982
137.777487777 -17.2123603769 39.4295 0.0549175 0.984922
177.761 -17.439 29.6482 0.259287 1.02568
299.39 -17.188 38.8 0.0348624 1.88324
302.100887468 -17.2880750213 36.4559 0.120076 1.00094
307.835150796 -16.6371507961 39.6355 0.300932 1.09079
309.654 -16.57 33.53 0.55704 1.62569
313.181 -17.27 40.99 0.304745 1.99132
316.149891138 -16.699469644 39.2467 0.387451 1.3476
320.195 -16.584 40.3 -0.0928865 1.95626
12.3304 -17.808 36 0.605738 1.74749
12.8901024894 -18.102029167 38.9681 0.679552 1.10149
13.8847 -18.078 36.5 1.05341 1.76932
19.76 -17.91 38.8627 0.858818 1.06833
25.161894 -17.800171 38 0.691464 1.84487
45.2244329409 -18.1765566383 35.976 0.329577 0.771154
47.2289 -18.1369 45.7506 1.60712 1.26736
48.423 -17.8471 42.4596 0.728621 1.17194
49.4599 -17.7062 43.1577 0.0968201 1.19127
122.233417826 -18.1918727564 37.1248 -0.201809 0.681451
123.03695202 -17.6548887579 38.2711 -0.207759 0.83281
123.58142532 -17.626105029 36.7463 -0.195648 1.26078
125.64 -18.1 40.7 -0.240997 1.97986
134.00296 -18.499073 44.8 -0.214823 2.18183
134.931495206 -17.8521703964 41.344 -0.148731 1.1705
136.103081391 -18.0180396267 42.5407 -0.193867 1.03788
136.990022085 -17.8738298184 41.3575 -0.116969 0.900506
138.161143657 -17.8380447687 41.136 -0.256041 1.15524
139.002731 -18.49507 42 -0.342082 2.04672
140.166681443 -18.1477793251 35.2331 -0.11498 0.987553
140.997071684 -18.1983379658 34.5914 -0.0807991 1.18707
141.9 -18.4669 37.3 -0.163018 1.81019
177.374726063 -17.8617345875 30.0473 0.223472 0.734258
178.060133872 -17.9443754204 28.0401 0.43171 0.395963
300.191101792 -18.278 41.1546 0.226492 1.13243
301.789634249 -18.200365751 43.637 0.247354 1.20458
305.120080338 -17.6000803383 33.0535 0.434905 0.789561
308.64788015 -18.1606722841 43.8049 0.196104 1.51061
311.311 -17.743 39.19 0.4678 1.9059
311.962114703 -17.9782472895 38.9677 0.431102 0.774097
315.071 -18.092 38.47 0.508277 1.86822
316.335 -18.295 39.9 0.946961 1.93995
319.874 -17.844 35.2 0.01974 1.7063
12.369 -18.752 32.5 0.0840537 1.57697
12.8189527152 -19.0658572388 34.562 0.188337 0.982242
13.972830923 -18.9262883911 41.0271 0.785838 1.15552
14.9459 -18.687 39 0.827007 1.89553
15.8845 -19.175 32.5 1.12005 1.57572
17.5808540518 -19.2004270259 36.4995 1.12815 0.78481
21.338223 -18.53956 38 0.791097 1.84025
22.162458 -19.389299 44 0.485443 2.14311
23.500484 -18.62088 38 0.682197 1.84509
25.196014 -18.78417 34 0.950695 1.64941
30.7713673202 -19.4631633989 36.2614 1.27091 1.01591
46.1870549253 -18.8783295516 40.5773 0.764472 0.873998
47.2292841148 -19.0157270815 40.9486 1.17906 0.98457
48.9785 -19.3179 32.7646 0.24853 0.90537
121.418689053 -19.4301014375 39.312 -0.29876 1.35185
121.746493396 -18.9409148371 34.8092 -0.0855513 0.638345
130.268049193 -18.9872196771 40 -1.55894 1.1675
131.498805 -19.498399 34.85 0.15479 1.68903
132.000711 -19.499266 33.9 0.225002 1.64484
133.232814648 -19.2680762879 38.7739 -0.0176792 1.33595
134.271698832 -18.6684202564 44.712 -0.242773 1.54604
134.930026118 -19.1485807416 42.1932 -0.178227 0.918901
136.022579103 -19.2400963642 45.9953 -0.316253 1.59058
136.977723974 -19.1837503098 45.968 -0.291497 1.29717
138.104946477 -18.9635549181 40.8517 -0.111771 0.89198
139.00689701 -18.9852428225 41.9301 -0.248326 0.913025
140.087421681 -19.0104226606 39.4814 -0.24897 0.859384
140.964520056 -18.8309087072 35.9859 -0.101865 0.71886
142.219322131 -19.4007715446 34.049 0.0778329 1.16772
179.952 -18.566 15.7436 1.32386 0.576167
297.49 -19.23 33.8 0.314536 1.63862
299.278219386 -18.9379741445 31.3675 0.370641 1.07774
301.200133103 -18.6650665515 41.2059 0.219285 1.13606
302.157 -19.07 43.4 -0.278306 2.11429
303.380724407 -18.989758531 36.911 0.231121 1.01818
305.061036119 -19.0288555241 33.395 0.537062 0.915987
307.16170954 -18.767074039 39.8722 0.774908 1.33332
307.949666233 -18.5268363896 46.8665 0.106727 1.62108
312.470142149 -19.3885557387 40.9159 0.376328 1.02262
313.214238206 -18.8403121882 42.7043 0.501399 1.06847
313.594064154 -18.5697576685 42.2738 0.571267 0.941764
319.031491167 -18.7847429774 36.0713 0.162503 0.783231
319.606 -19.314 38 -0.0222731 1.30429
12.9769 -19.875 26 0.511902 1.27029
13.7043586262 -20.1305389353 35.9452 0.466533 1.23334
14.9302861934 -19.917230088 35.5 1.01854 1.21775
15.689 -20.151 35 1.2006 1.69652
21.174 -19.52956 38 0.814342 1.84375
23.53 -19.9 40.6231 0.582642 1.40218
24.537193 -20.195681 37 0.704356 1.79531
28.61 -20.14 37.7603 1.09001 1.05908
30.857232142 -20.1436028855 38.0775 0.765704 1.06753
44.6595 -20.0676 28 0.385731 0.936003
45.5964 -20.3428 33.1876 0.200178 0.911251
47.0000606774 -20.0604854193 42.4178 1.2145 0.91303
119.173105846 -20.2465883381 29.5712 0.220654 0.643259
120.082164735 -20.0771229434 30.853 0.16748 0.568396
121.02435206 -19.7096688217 39.4418 -0.295925 0.86048
121.88 -20.34 37.5 -0.0574886 1.82087
126.49 -20.44 42.4 -0.107955 2.06327
129.108254413 -20.0203364349 39.9734 0.0732367 1.12189
129.899935354 -20.1893623932 38.3187 0.0999598 0.83362
130.902239877 -20.0942048744 39.1437 0.0658598 0.778704
132.106292421 -19.8698162579 36.1338 0.120992 0.877131
133.080376735 -20.4091489131 40.287 -0.00554317 0.799746
133.889727058 -19.7271102183 44.0978 -0.171116 0.722916
135.026824972 -19.949834637 47.0953 -0.159755 1.0549
136.100387686 -19.8297065267 42.036 -0.179703 1.18219
136.990805841 -19.8829125899 41.7089 -0.158057 0.76846
137.972507021 -20.0937540469 42.7941 -0.193389 0.696074
139.018527612 -19.8707955378 41.1729 -0.0741823 0.820098
139.925037608 -19.9676248455 40.6167 -0.127792 0.811383
