143.047568943 -14.7165978285 34.8369 0.00347878 0.8686
293 -13.4871934385 40 0.116961 1.16482
295.563 -14.895 30.2 0.318617 1.46644
299.985 -14.533 48.4 -0.419286 2.37455
304.223 -14.322 40.9 0.0922375 1.98619
310.582372416 -13.3810932042 37.1439 0.219711 0.532264
312.004391522 -13.6154287621 40.1331 0.242688 0.363262
313.686123631 -14.0055585649 40.3878 0.179365 0.55846
315.418 -13.432 40.1 0.240347 1.94797
320.529049803 -14.6136476023 38.6811 0.2363 0.926753
23.15 -15.25 40.0949 0.922669 1.10321
26.02 -15.75 37.903 0.870685 1.0417
28.19 -15.28 38.4064 1.1176 0.922261
33.7980781162 -16.0602096119 39.027 0.204205 0.767007
36.0540271748 -16.0643645615 37.0127 0.496168 0.591619
39.25 -15.08 41.0898 0.304208 0.985741
46.4263 -15.7323 35.5 0.814951 1.18541
48.2241363402 -15.7211224312 32.8784 0.323656 0.639121
128.76 -15.68 38.1 -0.214345 1.85252
132.219302112 -15.4678298134 43.93 -0.89126 1.27967
134.1 -16.4808033823 48 0.410069 1.41036
136.16862473 -16.465233434 42.5549 0.153951 0.884536
179.45 -16.302 28.249 0.33528 0.977028
300.862319473 -15.4491624488 41.3029 0.212415 0.989673
302.839 -15.38 44.4 -0.294945 2.16265
304.30851591 -15.9003710226 34.0901 0.147782 0.937401
308.073578984 -16.005724066 34.43 0.355656 0.624907
309.750833144 -15.7250681917 35.956 0.374811 1.015
311.985 -15.642 41.8085 0.754887 1.43937
315.83594125 -15.8084307298 39.5181 0.370471 0.858295
320.338210104 -16.0286148609 41.9418 -0.136573 1.18088
12.5105559827 -18.1669792325 35.2695 0.396886 0.766766
13.6725241964 -17.8963694296 40.5541 0.738039 0.698833
19.76 -17.91 38.8627 0.858818 1.06833
21.338223 -18.53956 38 0.791097 1.84025
23.500484 -18.62088 38 0.682197 1.84509
25.1808565946 -18.3470401115 35.777 0.835535 1.22963
35.03 -17.44 38.1 -0.197014 1.84568
46.0161024037 -18.0864860325 38.7645 0.38755 0.481817
47.872587583 -17.9806813738 43.9766 1.13356 0.860447
49.4599 -17.7062 43.1577 0.0968201 1.19127
122.132219761 -18.3903814885 36.5338 -0.159742 0.474889
124.0950053 -17.4368561674 34.2256 -0.0173489 0.430453
125.440035569 -17.217158435 36.0604 0.137955 0.715599
130.268049193 -18.9872196771 40 -1.55894 1.1675
134.12818028 -18.5302792372 42.2238 -0.153707 0.923493
136.069490593 -17.9450278873 42.4739 -0.174845 0.655815
137.916344398 -17.9783387449 41.1836 -0.130533 0.540414
140.203805282 -18.5278678454 37.2788 -0.168565 0.548706
141.386783775 -18.2694743984 36.9548 -0.160172 1.04203
177.890736921 -17.8753743916 28.612 0.371804 0.329987
179.952 -18.566 15.7436 1.32386 0.576167
299.781927993 -18.1338608727 38.3611 0.214202 0.827227
301.730300811 -17.9767677752 39.9608 0.186923 0.637302
303.380724407 -18.989758531 36.911 0.231121 1.01818
305.120080338 -17.6000803383 33.0535 0.434905 0.789561
307.850290319 -18.5085026718 43.0468 0.407196 0.850866
311.869913933 -17.9449352157 38.9992 0.436299 0.717198
313.400381878 -18.5295091349 42.2975 0.514337 0.665835
315.679200004 -18.1896776905 39.1581 0.719359 1.34567
318.815 -18.703 37.9461 0.0745762 1.30289
319.332620579 -18.5861409562 35.0574 0.164498 0.849874
12.8041070665 -19.5320111762 27.3433 0.420123 0.943984
14.0544819328 -19.7749138601 37.1152 0.581766 0.683472
15.5521404242 -19.8087026485 34.228 1.09489 0.959371
17.543165026 -19.4168188641 36.7295 1.12622 0.722154
21.5944268754 -19.4699019326 40.552 0.674449 1.39769
23.911606537 -20.0120279852 39.2504 0.628757 1.10507
26.21785 -20.562851 49 0.2725 2.40354
28.613596964 -20.5461363961 38.4972 0.889536 0.708076
30.5070812865 -20.2551897046 37.4538 0.817667 0.548507
31.32 -19.96 37 0.970813 1.79511
44.6595 -20.0676 28 0.385731 0.936003
45.5964 -20.3428 33.1876 0.200178 0.911251
47.7679498009 -19.4856922714 38.5663 0.862442 0.538293
116.82 -20.75 30.1 0.176286 1.46323
118.494932313 -20.6344747445 29.7217 0.238048 0.834998
119.759239852 -20.3745952488 29.8159 0.278778 0.314618
121.458035833 -19.5604991118 38.1087 -0.220545 0.656233
126.49 -20.44 42.4 -0.107955 2.06327
130.018713371 -20.1032101926 39.3017 0.0673647 0.531532
132.162056346 -20.2040544495 38.8792 0.0662866 0.490712
133.919906479 -20.0846118501 42.2569 -0.0634824 0.424692
136.018373171 -19.8882826772 42.5472 -0.164309 0.476578
138.102474867 -19.9935754362 41.28 -0.137458 0.411202
140.0509207 -19.9478715836 40.9635 -0.158647 0.436889
141.731282602 -20.0389808217 37.6159 -0.115042 0.410122
146.16798377 -20.06798377 37 0.256638 1.07755
297.49558673 -19.3808417192 31.677 0.464694 1.08858
299.655019205 -19.8872052032 32.0568 0.251083 1.10253
302.157 -19.07 43.4 -0.278306 2.11429
303.949208496 -20.4668978707 35.8359 0.294084 0.650519
305.572572557 -19.5904992022 37.2538 0.218922 0.676702
308.674 -20.672 47.0449 -0.244402 1.6286
309.666623809 -19.7111590843 44.2718 -0.0948605 0.953917
312.231315717 -19.8252334246 42.1577 0.215561 0.631582
314.037466499 -20.4101305369 38.9941 0.5012 1.09409
315.374710739 -20.6057473665 39.2248 0.588263 0.954505
317.1 -20.4679234034 42 0.142483 1.22162
319.437557354 -19.9770838914 37.6686 0.00925793 0.914037
14.5359251625 -21.6212806721 32.9205 0.482807 0.604726
15.7632376356 -21.9398521937 40.8378 1.18749 0.775832
17.4752672422 -22.1216953572 44.4928 1.58142 0.643502
20.4368456464 -22.9134850424 42.488 0.844906 1.46557
21.7331331942 -22.1408080363 44.9558 0.645596 1.55442
23.771767 -21.403549 37 0.753013 1.79636
26.0652394283 -21.9744871666 41.693 0.656089 1.01603
27.8774099231 -22.485973873 42.1441 0.612301 0.645563
30.091561094 -22.3018499012 39.5145 0.621411 0.551252
44.2989446907 -22.5759835543 25.6544 1.02734 0.37435
46.1126829728 -22.2859530972 36.8233 0.835705 0.306744
47.6763774059 -21.5013626156 38.1704 0.329377 0.386528
114.23 -22.64 29.9 0.228874 1.45257
116.377322066 -21.9729815262 33.0681 0.284031 0.735565
117.942028996 -22.4805518482 32.4167 0.649947 0.444781
119.839582958 -21.5738841329 30.1955 0.466848 0.217811
121.973994916 -21.7004946367 39.249 -0.0284867 0.72282
123.50523065 -22.1221789842 40.7483 -0.0739427 1.14487
129.804927894 -21.9358914143 42.5357 0.00508366 0.520124
131.96150694 -21.9733542778 41.8611 -0.087249 0.473464
134.046516066 -21.6985462998 36.9448 0.210393 0.386441
135.927916284 -21.3434760906 40.8245 -0.0307735 0.66414
138.211717811 -21.2730865146 40.445 -0.131507 0.80297
140.07010636 -21.9315867186 42.9322 -0.195494 0.4576
142.065819077 -21.947116748 40.7861 -0.179094 0.531275
143.825938685 -22.031635074 38.7448 -0.0772111 0.527791
146.487174375 -22.4256512505 40.3 -0.662415 1.17207
166.454 -22.3073 26 0.466566 1.27081
300.056 -22.277 37.5846 -0.0843585 1.30316
302.421222633 -21.6134309419 42.9925 -0.00902944 1.0342
303.997643812 -22 42.921 0.263562 1.20224
305.222380418 -22.5327542855 41.6134 -0.23572 0.997544
308.275123063 -22.2789462153 44.4856 -0.291898 0.648025
310.198857841 -22.0941508879 43.4761 -0.0318349 1.49948
311.9265394 -21.8595706109 41.9509 0.175917 0.833621
313.867531325 -21.8653010769 40.6393 0.662746 1.1403
316.368700804 -22.2791741781 35.9469 0.418948 0.662062
317.995817919 -21.7500355902 36.3344 0.160179 0.668703
14.4681467989 -23.1681467989 29.5 0.388347 0.864274
17.860493374 -23.7780883185 45.7283 1.15397 0.773488
20.61 -23.52 43 0.784351 2.09685
21.4047803958 -23.7546323306 41.4868 0.774327 1.1663
24.4442939621 -24.1522419933 40.8846 0.942604 0.688128
25.6211444978 -24.4139384445 41.8333 1.03709 0.669182
28.0238521116 -24.2225794039 40.9075 0.820534 0.508841
29.6762914822 -24.0607642817 40.2191 1.45052 0.538735
31.3990010562 -23.5186718214 38.5447 0.552057 0.926954
34.6221939953 -23.7415408688 40.1837 -0.254287 0.977521
35.25 -23.8246979695 36.6641 -0.118586 1.25689
44.2471688829 -23.6928659824 24.2639 0.972672 0.416672
46.4667553875 -24.663498118 36.7235 0.444367 0.663143
47.5303040047 -23.6397055089 34.9494 -0.00317861 0.635321
114.144161145 -24.9197291931 25.8838 0.540676 0.898215
116.369568403 -24.2438999457 38.1966 0.0900819 0.301222
118.030084159 -24.0661374657 37.0467 0.216371 0.805196
119.368049973 -23.392890901 33.4171 0.626891 0.554703
129 -23.4 40 -0.39887 1.334
129.858534971 -23.9905565923 45.2846 0.00656146 0.640403
132.187106323 -23.951797158 42.7187 0.118558 0.564787
133.87670625 -23.9088641458 41.922 0.147766 0.488235
135.002213922 -24.2967938219 41.1271 -0.0662501 1.42381
140.097617552 -24.2502161517 41.9448 -0.312029 0.722274
141.990921077 -24.1495069844 38.3527 -0.0857887 0.500939
144.078358364 -24.0956163368 37.5478 -0.0244212 0.471174
145.280947443 -24.1532792155 38.5361 -0.0241478 0.79284
148.757221381 -23.8826686859 34.7633 0.0764833 0.650772
149.269577446 -23.5683385785 38.0421 -0.154465 0.587112
301.63897231 -24.5309809368 42.4922 -0.344243 1.46255
303.896 -24.997 43.1 -0.13239 2.09893
305.963 -24.459 38.9 0.0467007 1.89124
308.544765215 -24.4417014147 41.5997 0.220719 0.905172
310.049995776 -23.6250391441 41.8198 0.203661 0.636184
312.189593914 -24.3372772042 37.8622 0.112062 0.752617
314.232377448 -23.348199101 36.6875 0.545446 0.539836
315.56 -23.021 29.6 0.279798 1.43836
22.857294 -25.475531 39 0.699971 1.8913
23.6689006099 -26.2039627314 36.0026 1.03738 0.653321
25.7857780498 -26.1327195302 39.8747 1.08944 0.377743
27.8742912202 -26.2786261845 38.2915 1.03247 0.392345
30.0677465674 -26.2707484346 39.579 1.70111 0.575127
32.4095188643 -25.7454211609 40.5324 -0.274522 0.987442
45.15 -25.5358 31.0371 0.394548 0.855291
114.29 -26.21 29.8 0.203159 1.44871
115.970067451 -26.0152535378 36.7034 0.103941 1.26818
117.856160798 -26.3666167306 35.4148 0.34121 0.521691
119.164445091 -25.8744421807 40.3426 0.202664 1.38836
121.93 -26.19 43.7 0.0142536 2.13327
123.01 -25.29 41.4 0.0417227 2.0123
128.3 -25.04 45.3 0.0816301 2.21173
132 -27 40.2 -0.0901376 1.34119
133.1111 -25.5487 46.1 -0.0780107 2.25607
140.9753 -25.6633 38.6 -0.162457 1.8757
142.227870705 -26.2157956996 37.1397 -0.114159 0.429297
144.000326976 -26.3508571641 38.9038 -0.168168 0.391656
145.728232763 -26.3125617279 37.9778 -0.223038 0.69418
148.406959661 -26.6868160191 38.1685 -0.225435 0.572866
299.617 -26.389 42 -0.314978 2.03965
302.669 -26.331 34.22 -0.000606723 1.66203
303.9 -25 42.5 -0.150244 1.42269
306.253068684 -26.1691142591 42.6623 -0.214767 0.831602
310.995 -25.3235234892 40.7054 0.523934 1.39984
20.3763557567 -28.8293426303 40.6251 0.680912 0.903249
21.82993396 -28.4361048926 39.6972 1.16225 0.768908
24.2971741373 -28.2494003139 37.0228 1.13133 0.326645
25.7124573799 -27.9026095097 36.9768 0.97987 0.493274
27.6671187406 -28.0715196197 38.4451 1.64335 0.688763
29.0891052894 -27.0191052894 40.5 2.01922 1.35404
31.658188615 -27.3604360674 33 0.95646 1.10104
116.435455394 -28.3475206149 30.1926 0.486909 1.03897
118.436414896 -28.1579903631 32.5322 0.453721 0.706078
120.372081342 -28.4716572105 36.6477 0.214276 0.889869
122.361473671 -28.6169207913 41.9345 0.0689396 0.914752
123.65 -28.2 39.7 0.120066 1.93069
125.19 -27.05 46.4 -0.1096 2.26447
134.233245937 -27.2489358994 46.1831 -0.285453 0.714399
135.580063958 -27.3179454596 41.3649 -0.229866 0.90635
140.9 -27.5 40.4 -0.385646 1.3499
142.045853897 -27.2306584486 34.2961 0.0519636 0.836088
143.853160615 -27.4526111272 38.4396 -0.159932 0.574686
145.780543938 -27.148346468 40.8405 -0.121149 1.40486
148.15 -28.95 40 -1.44516 1.83203
153 -28 33 -0.502495 0.963316
299.297 -27.639 39.6 -0.25303 1.92241
301.364 -27.569 43.6 -0.405287 2.1253
304.016355204 -28.0799638374 41.6319 -0.559926 1.14768
306.654923821 -28.39066859 41.2828 -0.0127834 0.993179
307.765391437 -27.2710163099 43.896 0.0126334 1.51521
310.490545015 -27.8719176225 38.3628 0.0709225 1.31766
18.1726894168 -29.6481482527 41.2009 0.722681 0.728368
19.7330509975 -29.4260064519 41.0056 0.886198 0.725081
22.4159192608 -30.2448125788 43.1958 0.746604 0.854095
23.7069892152 -30.0221604086 35.983 1.19782 0.701934
25.558612482 -29.9444894574 36.4806 1.58802 0.653023
116.63750851 -30.2057582 35.8484 0.131997 0.780671
118.35 -30.72 34.5 0.245476 1.67338
119.950593125 -30.0016496667 36.0634 0.26886 1.24175
121.914111771 -30.452077807 38.7143 0.0840565 0.381304
123.989279814 -30.9122449981 40.986 -0.68206 0.719899
125.320257509 -30.8348795369 38.5089 -0.0910855 1.32112
128.06 -30.78 44 -0.310841 2.14509
130.701082986 -30.2536435219 38.2803 -0.609012 0.67109
131.631855071 -30.3715345145 38.5936 -1.11685 0.676585
134.409994679 -30.2272577921 40.246 -0.159979 1.39257
148.2 -29 40 -0.184125 1.94463
301.935933063 -29.5745909687 41.1863 -0.319737 0.994907
304.165851961 -29.8640273093 42.1581 -0.325408 0.762873
306.53175982 -30.4657025098 37.8963 -0.0118946 1.30251
309.147 -29.3144708662 42.083 0.29645 1.45009
20.2303894789 -32.4041806346 41.5215 0.896317 1.02474
21.6621227107 -32.2612076571 41.8426 0.751393 0.645221
116.127416428 -31.8754552213 40.4849 0.203887 0.669535
117.930672727 -32.0321239078 36.6363 0.169164 0.518954
120.070215804 -31.5408994542 37.4872 0.274487 0.702579
122.071066902 -31.8153939729 39.1741 0.0207807 0.367408
124.097136289 -31.9674849507 39.8531 -0.123701 0.400822
125.227134845 -31.259672433 40.0331 -0.175513 0.871829
135.220180364 -31.5608043516 45.8462 -0.356309 1.29746
141.3 -32.2255471363 36.49 0.533943 1.06377
148.301524507 -32.8968403447 33.7903 0.378754 0.824894
149.5 -32.88 39 0.511718 1.89806
302.392 -31.082 46.3 -0.482371 2.26339
304.063 -31.683 47 -0.429559 2.29915
306.373100556 -31.759192805 37.6113 0.0156225 1.29244
19.6895319827 -34.0529974603 35.6546 0.277223 1.22697
22.0730486286 -33.4115481154 39.3308 0.272032 0.643068
24.62 -33.5 40 0.17017 1.9478
26.51 -33.31 35.5 0.415863 1.72086
116.012715335 -33.8353830573 38.6305 0.45596 0.784268
117.9 -35 32.6 0.0280934 1.581
120.79654 -33.6511 43.7 -0.330261 2.1333
122.077609816 -33.3905791865 39.4261 -0.137258 0.608232
123.367936685 -33.6048964635 36.595 -0.0888446 1.02495
142 -34.2872645915 30.6 0.15903 0.894375
144.478656166 -34.0107849915 35.8967 -0.109925 0.539738
146.436509514 -33.882651496 37.6541 -0.0249371 1.05529
148.175227378 -34.0973030354 38.1177 0.180931 0.619403
149.980988668 -34.1919030185 40.1892 0.747181 0.47362
151.185409946 -33.840962077 28.9461 0.579855 0.618928
292.56 -33.5973592382 40 -0.753769 1.33372
148.047519845 -35.9428581515 41.9056 0.328274 0.472321
149.192114692 -35.5532860311 43.5923 0.0932121 0.774664
144.2113518 -37.9888143709 31.4216 -0.139356 0.632583
145.658001901 -38.2500190098 29.3398 0.49407 1.02881
148.83 -37.63 37.7 -0.0482165 1.83252
149.16 -37.05 37.6 0.550573 1.82512
298.021 -38.057 41 0.14307 1.99758
143.98 -39.64 30.5 0.146104 1.48107
145.613978726 -40.2502660476 26.0209 0.627442 0.908946
147.820896639 -39.9557179528 32.6482 0.0173591 1.11956
145.081275692 -41.6124828722 23.8 0.209448 0.716642
147.145895079 -42.0068531087 30.148 -0.111612 0.54918
290 -52.06 31.1 0.970786 0.911611
291.5 -67.3 36 0.460035 1.74653
353 -70.5 33.3995 -0.0660683 1.1458
