38 11.86 44 1.80686 2.13279
39.0738581688 11.7172427785 37.1222 2.12169 1.0391
40.1206711175 12.0941604522 24.3573 1.69202 0.386951
41.0928941398 12.0538344591 25.2058 1.30423 0.304898
41.9231152622 12.1431024538 23.6532 1.44158 0.368996
42.85 11.53 21 1.3866 1.04497
53.7637998106 12.4307138896 27.5243 0.673873 0.54621
75.42 11.8390138386 44.4034 -0.631118 1.23946
75.9171445012 11.9250422359 44.6793 0.0156309 0.974832
76.7607540793 12.1056164527 42.2542 0.302853 0.470361
77.9754343487 11.7179284936 41.7026 0.163895 0.768906
78.8289540638 11.6505229681 37.8087 -0.155433 1.28821
108.481338503 11.9496304758 34.6895 1.27603 0.965141
108.885 11.64 31.1 0.15216 1.50132
273.294751701 12.4358613652 32.3498 0.172743 1.11674
273.876561162 12.1414136648 32.7974 0.261183 0.711632
274.872884618 11.8668017085 32.3206 0.13675 0.900709
275.921701229 11.8361782605 35.2732 -0.0979492 1.20126
8.12 10.99 33.25 0.609398 1.60312
14.37 10.62 33 0.351529 1.58963
40.3241772933 11.21563297 24.7089 1.44826 0.857363
40.713241042 10.892952533 27.243 1.65322 0.692245
42.2499025264 11.084966859 35 1.2503 0.720053
45.60419 10.75869 21.1 1.05201 1.04922
76.2214450218 10.8568656968 42.5362 -0.489854 0.685935
76.9983443434 11.2492016698 43.4902 -0.000538196 0.563397
77.9644618846 10.8714602047 41.4613 -0.273883 0.581911
78.8128927779 11.045024243 37.5906 -0.201108 1.04831
275.25944557 10.9979086594 35.1035 -0.139319 1.1997
275.6 10.719 30.6 0.208183 1.47981
7.6334 10.4334 32.7004 0.636936 0.892935
9.1167 10.1168 39.7026 0.669798 1.08391
13.95 9.76 28 0.661585 1.35763
15.26 10.33 30.5 0.460819 1.47364
28.7 10.06 38 0.825259 1.72956
29.92 10.25 43 0.793674 1.96918
38.1616356958 9.99989652042 44.2647 1.77911 1.24156
38.835620806 9.75048039593 39.2582 1.90957 1.33788
40.0924011169 9.8226897744 32.9149 1.69524 0.555327
40.541801464 10.1931091689 24.1139 1.81914 0.398942
42.57 10.38 27 1.40293 1.31126
45.6231369505 9.7646995228 25.565 1.435 0.897217
77.0502592494 9.87830392501 39.3685 0.535994 0.460876
284.83 9.89 37.1 -0.0150822 1.78587
292.66 9.55 38.2 -0.168381 1.83903
296.153186992 9.71246674795 46.7033 -0.630299 0.872417
13.38 9.35 25.5 0.810615 1.24411
13.61 8.86 23.4 1.10337 0.70202
36.5937380379 8.98181398136 35.3494 1.69898 0.786053
38.2262302952 8.8345566311 42.7821 1.38263 1.06223
39.0376795082 8.83668805138 36.6134 1.844 0.390853
40.0400846631 9.04464511625 30.9619 1.22738 0.3496
41.0069680963 9.22749560738 35.9792 1.53687 0.712716
42.0599162884 9.36515347121 35 1.81393 1.19226
45.73534 8.71734 36.8 0.518113 1.7718
76.970055868 8.77368087123 36.6812 -0.06147 0.395255
284.34 8.77 24.5 0.740305 1.20004
291.959 8.943 42.3 -0.473137 2.04312
292.614982336 9.06560827891 39.4844 -0.30729 1.10465
293.734322587 8.85369449519 41.0438 -0.367165 0.810324
295.1793 9.4608 38.5452 -0.273461 1.85567
295.78395312 9.03984604413 37.7231 -0.0192386 0.563266
297.098084382 9.17516717517 44.4784 -0.606961 1.07953
4.5334 7.5334 35.0637 0.212897 0.955714
13.24 8.47 30.5 0.741875 1.47281
13.56 8 23.3 1.41174 0.699441
36.33 8.44 36 1.66855 1.72996
36.83 7.68 36 1.61131 1.73324
38.0251220797 8.02689807284 33.7435 1.94943 0.940977
39.0174149027 8.11535528973 38.0258 1.50041 0.647503
39.8747635318 7.99193501736 37.5504 1.83562 0.546511
45.83372 8.39776 38.2 0.393742 1.83907
77.295269243 8.26919846425 35.0181 -0.0939736 0.7557
80.543 8.396 36.8795 -0.190893 1.25547
294.056 8.328 48 -0.668762 2.33296
296.202142158 7.98574216291 38.818 -0.372778 0.53259
297.196264933 7.82814761858 42.3294 -0.271051 1.02765
298.01705224 7.92951736136 35.2326 0.0862498 0.979572
0.44044504683 6.61267028098 39.5955 -0.0738209 0.952426
7.42 6.87 28.5 0.711823 1.37942
11.81 6.76 38 0.777863 1.83022
12.67 7.36 35.5 0.903092 1.70839
13.8269239626 7.04776149596 33.8315 0.844996 0.747963
37.18 7.15 34 1.36712 1.63688
38.47 6.93 38 1.53535 1.83594
39.0526697047 7.0901756664 38.8751 1.85871 1.08304
40.1719825952 7.2615084236 39.1767 1.84894 1.34118
80.7010237352 7.27153560273 38.8688 0.215553 0.936847
116.35092 6.7095 29.88 0.237737 1.04272
116.990462817 6.79039634209 33.9098 -0.00504275 0.834498
290.517 7.001 47.8 -0.700209 2.3259
293.157202513 6.58605062829 37.369 -0.176945 1.27285
293.678 7.326 38.7 -0.302394 1.86208
294.96213635 7.42538935044 41.7844 -0.468285 1.17104
296 7.45 47.2 -0.63938 2.29616
296.664461649 7.21276242871 43.8236 -0.357601 0.881373
298.263932548 7.04008333218 35.913 -0.0518247 0.865752
355.14 6.68 38 -0.235755 1.8329
-0.128139038808 5.97710190366 41.6391 -0.234385 0.553329
9.36 5.72 30.5 0.277736 1.47482
10.05 6.22 33 0.841571 1.59342
11.0394138981 6.14326009265 37.6658 0.898531 1.28629
12.31 5.55 35.5 0.682524 1.71152
12.9447566585 6.47499625628 35.5 0.697003 1.21048
36.42 5.67 30.4 0.810933 1.46839
36.6547195049 5.65174086646 31.594 1.45954 1.07909
37.8184787234 6.1057893617 32.7836 1.6653 1.12537
80.681 6.087 37.0919 -0.234586 1.267
116.179590778 6.03834107453 32.6364 0.350401 0.332695
116.956033328 6.07969906545 32.673 0.507893 0.343902
117.779803194 6.03649097654 32.4281 0.078597 0.603717
298.539 5.843 36.5 1.10065 1.75574
306.06 5.74 36 -0.241743 1.73138
358.5629 6.4647 43.2646 0.17286 1.18791
9.46 4.59 28 0.523623 1.35755
9.93 5.03 33 1.02715 1.5928
10.57 5.48 35.5 0.869153 1.70848
18.42 5.17 40 0.0913541 1.92811
37.0128516726 5.10243435947 29.1971 1.27377 0.71033
38.2611803421 5.0897103991 44.1002 0.960664 0.888025
115.17476 5.28108 26.5656 0.527738 0.931286
116.037602888 4.97161146633 34.6855 0.339646 0.4687
116.973172554 4.98785961804 30.5825 0.578945 0.381333
117.884520503 5.15962668243 34.636 0.0413077 0.687918
292.344 5.42 31.4 0.167704 1.51554
307.378607325 4.93806947771 39.6884 -0.405511 1.10577
307.61 4.7 37.2 -0.273642 1.79178
9.33 4.23 25.5 1.14176 1.24435
10.9861686347 4.06742973554 40.1796 0.198823 1.37342
11.63 4.48 38 0.174781 1.83499
13.19 3.98 48 -0.107079 2.33382
15.03 3.52 43 -0.0146793 2.07591
18.55 4.44 43 -0.157084 2.07816
35.45 4.14 31.1 0.776194 1.50258
35.9050027319 4.20498634063 21 1.45711 0.738434
36.75 3.5 23 1.44548 1.13319
37.9883130549 4.16699578875 32.8161 1.24048 1.12003
38.8198673991 3.67054564806 34.4918 1.02601 1.17723
39.71 4.22 23 1.77306 1.13389
115.7456 4.43506 45.2111 0.601305 1.55646
116.711456379 4.44247107138 37.4103 0.24043 0.903824
117.71442 4.44587 29.3557 0.277835 1.00606
9.91 2.94 28 0.36452 1.35759
11.96 2.98 45.5 -0.00420653 2.20091
13.29 2.7 43 0.0325518 2.08366
32.28 2.88 38.2 0.660324 1.84087
32.88 3.29 35.1 0.768134 1.69075
33.8169031458 2.86144512346 35.9743 0.947306 1.22612
35.36 3.42 25.4 1.23658 1.24092
35.8975856695 2.8995575347 20.6575 1.71437 0.539068
36.72 2.76 24.8 1.08833 1.21243
38.0083609004 3.22170793893 32.4887 0.912827 0.92035
9.83 2.39 28 0.375975 1.35807
11.27 2.38 45.5 -0.0945628 2.20487
33.06 2.11 39.7 0.626408 1.91324
33.8982579514 1.91296267188 38.6322 0.735465 1.07666
34.94 1.95 34.2 1.14371 1.64842
36.0102790409 1.98894800685 21.5177 1.79564 0.300725
37.1419007464 1.94299686531 30.321 1.40522 0.571368
37.7490161631 1.81503801155 35.1075 0.411553 1.20971
112.211941809 2.4514307785 24.2454 0.79166 0.60233
299.478616278 2.39769379662 44.2298 -0.490082 1.51664
30.2420866918 0.764828047899 25.996 1.78278 0.371603
30.7979550656 0.619989603899 30.6132 1.48352 0.741071
31.99 0.58 34.8 1.07548 1.67705
34.0775893468 1.07256947381 36.469 0.891246 0.881589
34.8570026474 0.808955901946 36.7092 1.44542 0.626353
36.0160508128 0.718270688341 32.7044 1.60986 0.414678
36.8847914167 0.835714258283 38.4552 1.03511 0.512876
37.7344740072 0.8 36.0373 0.757031 0.570241
110.308935745 1.47168181177 27.2035 0.446735 0.661716
308.123 0.905 37.04 -0.103833 1.78691
30.1419994162 0.0406265796281 30.8498 1.37816 0.670668
32.0284928416 -0.0440725221532 36.8992 0.91991 0.887902
33.18 0.45 40.0646 0.652654 1.37315
34.13 0.22 36 0.974503 1.73468
34.9597323428 0.181200997045 39.1693 1.19671 0.418249
36.1110633864 0.0636520716596 35.1382 1.55264 0.528189
101.22 0.36 27.45 0.620073 0.680181
111.48 0.07 32.25 0.0318234 1.55522
117.21 -0.45 37 -0.271524 1.7831
285.21 -0.17 28 0.537926 1.35851
292.998111036 -0.121081193704 39.6241 -0.346334 1.35072
307.941263972 -0.36 35.8015 -0.115165 1.22443
29.99 -1.25 37 1.67081 1.78153
30.74 -0.6 36 1.1443 1.73346
31.81 -1.36 42.4 0.337767 2.05262
34.379614544 -1.08480727201 33.7249 1.35206 0.691772
35.0339194763 -1.31959794465 34.9495 1.5883 0.715644
36.36 -1.23 35.55 1.41356 1.02927
37.028037618 -1.22557410007 41.1859 1.0567 0.672372
38 -1.37 38.0211 0.761052 1.06068
114.904091647 -0.954091646819 33.3073 -0.00833891 1.14176
116.905 -1.1073 34.3 -0.100206 1.65737
312.063332485 -1.25398517621 39.5571 -0.384703 1.35793
13.61 -1.66 45.6 -0.331522 2.2066
27.5 -2.33 35.87 0.766857 1.03963
30.06 -1.96 38.767 1.10515 1.32251
31.67 -1.84 44.4 0.321642 2.15267
35.04 -1.54 33.8 1.58819 0.979942
35.9179648252 -1.71770312412 36.7856 1.40715 0.532738
36.9600919239 -2.10862734202 39.6384 1.33325 0.465724
37.54 -2.33 41.25 1.29736 1.1966
106.13 -2.16 31 0.123796 1.49699
300.2 -2 38 -0.19542 1.83055
300.586 -1.916 41.82 -0.446388 2.02057
305.737552776 -1.85146833437 40.6405 -0.425321 1.38766
311.9 -2.37 38.6 -0.348263 1.85919
31.32 -2.64 39.2 1.0129 1.88829
32.22 -2.88 36.6 1.02158 1.76209
33.24 -2.86597968454 34.2924 1.17077 0.730464
36.7 -2.73489350976 38.2981 1.03901 0.754307
38.053672819 -2.91502929974 43.3522 0.894218 0.629155
104.801864421 -2.84165719769 31.9733 -0.140057 0.681707
107.65 -2.75 32 0.031721 1.54285
111.665153896 -2.69515389623 31.4846 0.0737739 1.0744
114.84 -3.46 29.6667 0.226458 1.43698
116.17 -3.3 36.9615 -0.456412 0.852712
132.248954615 -2.91925 33.4756 0.128753 1.14636
299.318148395 -3.16092580251 43.2961 -0.54614 1.48452
299.9 -2.925 40 -0.398405 1.93247
305.043 -2.752 43.17 -0.459007 2.08793
315.875 -2.897 43.9 -0.590888 2.12242
319.135972005 -3.27398940531 33.7506 -0.00570448 1.1547
319.959 -3.311 34.3299 0.0962946 0.815056
30.42 -4.28 39.4 0.764767 1.89437
30.71 -3.58 39.1 0.970467 1.88687
32.64 -3.82 37 0.903476 1.78128
35.14 -4.32 41 1.17538 1.97515
36.013489088 -3.89 37.9001 0.77603 1.05379
36.72 -3.84 36.6201 0.889794 1.01905
38.61 -3.53 31.13 1.34188 0.908293
133.7044 -3.6616 30 0.209584 1.44983
286.68 -3.816 36.8101 -0.19178 1.25368
290.091 -4.187 42.2 -0.465684 2.0394
304.268012099 -4.36850907403 42.8491 -0.436913 1.46594
310.46 -4.25 41.8 -0.457774 2.01476
318.554 -4.394 39.9165 0.393052 0.94951
319.767177743 -3.86804392458 33.7825 0.245946 0.660323
321.232 -3.778 32.6 0.0731719 1.57277
321.709 -4.224 31.078 0.345471 0.739746
29.9837230611 -4.92021843338 40.7323 0.512907 0.594038
32.08 -5.08 40.3 0.647543 1.94618
33.1826481289 -4.7160278067 37.2585 0.926844 1.0366
34.3473024938 -4.96 36.5277 0.926047 1.01616
35.0463984557 -4.92806426567 38.1412 1.01504 0.751171
35.9628561894 -5.01424240154 36.458 1.20087 0.878895
37.1601330872 -5.35890987388 36.9642 0.967076 1.02762
38.62 -5.3 39 -0.148987 1.87828
119.752 -5.01410714714 36.4071 0.173723 1.24085
310.073841502 -5.41896770963 40.7987 -0.324098 1.13747
310.816790732 -5.40570202747 41.192 -0.383656 1.40368
314.465789764 -5.46110511786 43.4 -0.145835 1.44146
315.101400665 -5.41187311354 41.5207 -0.262653 1.13615
315.931429712 -5.30913854278 39.7293 -0.22918 0.71177
317.02570289 -5.10921119615 39.0616 -0.144694 0.699836
317.959131837 -4.99458616898 42.0426 -0.379777 0.909241
318.905907669 -5.28177211362 39.5579 -0.0244428 1.10204
320.084785098 -4.95604616999 33.1134 0.638563 0.70884
321.012369333 -5.11142383667 30.3711 0.421413 0.593697
321.978641473 -4.90311407348 31.2232 0.341557 0.603571
31.06 -6.28166111658 39.8323 0.715363 1.11036
34.06 -6.02 38 1.12328 1.83253
35.74 -6.186 40.6397 0.67979 1.38759
110.3449 -5.7987 30 0.151928 1.45075
110.9397 -6.4184 35 -0.132974 1.68434
290.1 -6.3249115375 45 -0.501203 1.54053
310.070033149 -6.17066394315 37.7931 -0.0390245 1.05092
311.33 -5.51 43.6 -0.479708 2.10508
311.919956809 -5.65571676794 45.854 -0.534225 1.28517
313.088326693 -6.14984520737 42.0665 -0.133074 0.987433
313.911894044 -5.83089404427 42.9 -0.131404 1.42237
320.416076224 -5.54366596361 36.6839 0.227042 0.78162
320.5902 -6.1682 38.3 -0.0672559 1.84941
321.685210805 -5.83264921114 31.6445 0.322068 0.528752
323.059331364 -5.99658024667 30.8742 0.416384 0.519678
323.887120466 -5.99535552285 32.4608 0.513415 0.541579
324.719233206 -6.33723076708 33.1705 0.139625 0.70702
20.84 -7.41 34.5263 0.700242 0.94254
30.8574896021 -7.05218700611 34.1802 0.969136 0.958298
33.52 -6.94 42 0.687212 2.02888
36.99 -7.4 37.2 0.290565 1.78753
37.67 -6.83 34.9387 0.544668 0.972647
38.7733 -7.1981 21 1.33321 1.04504
110.896109025 -6.64855113102 32.7635 0.220001 1.11869
111.503 -6.6657 32 0.104967 1.54373
285.212114859 -7.07989650862 36.6402 -0.0835814 1.0249
286.021812494 -7.38070923676 35.3488 0.0629773 1.20192
304.641033068 -7.04741733103 33.7802 0.171948 1.15108
312.44 -6.64 31.4 0.267918 1.51479
312.67 -6.75 35.4 0.0160682 1.70542
316.441 -6.657 35.6 0.0282117 1.71826
320.333892851 -7.3279337066 38.6433 0.457194 1.07517
320.997597594 -7.22121711178 37.2411 0.179233 0.630572
322.435155911 -6.63365924864 32.0192 0.562806 0.612988
322.981350796 -7.02137573844 32.6723 0.550472 0.416235
323.902631043 -7.12789393163 31.9991 0.721919 0.46364
324.886 -6.828 30.799 0.483934 1.02335
20.72 -8.45 38.1881 0.643098 1.03999
28.53 -8.28 42.7598 1.06136 0.903996
31.0771114993 -7.77383910392 41.5342 0.880352 0.763696
31.6258292481 -7.95582924808 40.6944 1.45111 1.39476
33.2084056967 -8.26821247953 38.7968 0.866352 0.709271
35.31 -8.31 37.7683 1.51532 1.05202
35.6986184074 -7.76 38.7449 1.19982 0.934681
285.207 -7.651 37 -0.114208 1.78068
285.881380288 -8.02910995442 40.4012 -0.235751 1.12633
319.847208305 -7.86663188836 38.5268 0.197069 0.830855
322.079004589 -7.9545229376 37.4442 0.545773 0.665476
322.913078362 -8.13508541938 35.9906 0.675016 0.536073
324.044806831 -8.07443311293 33.6469 0.644475 0.336878
324.707723496 -7.97988243038 32.5482 0.352835 0.712102
13.55 -8.64 33.1647 0.402213 0.698936
32.0537002226 -8.57314988872 43.3273 1.01364 1.05199
33.232816878 -9.07795946012 38.7179 1.17022 0.417833
33.9110323931 -9.07145379127 39.1788 1.24334 0.371997
34.9392585527 -9.17755054269 35.3876 1.6145 0.425469
140.4141 -8.5181 27 0.443479 1.3121
296.65 -8.8 44.9 -0.576244 2.17127
312.407372655 -8.82265289493 41.0315 -0.210902 1.14901
319.32 -9.24 44.6 -0.213399 2.16626
319.701701821 -8.88600313462 44.349 -0.227007 1.5154
320.95 -9.15 40 -0.0824344 1.93142
321.962584974 -9.11081106441 36.1514 0.283774 0.57303
322.915467212 -8.95034014342 37.2418 0.405191 0.727113
323.948773865 -8.83453453799 37.1705 0.564296 1.01511
324.873 -8.67946077365 29.5209 0.357461 0.704791
28.7 -10.06 39.316 0.758564 0.93683
29.92 -10.25 42.8766 1.07845 1.02181
31.14 -10.22 41.0674 1.01518 0.876522
33.0946218246 -9.88971881113 41.6131 0.895094 0.574827
33.9315062252 -9.96477882921 40.126 0.362827 0.559027
34.9479318178 -10.0017471996 40.2399 0.881537 0.412619
35.65 -10.11 38.2578 0.538777 1.0436
37.917 -9.7896 38 0.166937 1.8314
293.787943372 -9.81845752922 43.6344 -0.475869 1.49419
295.204 -9.533 45 -0.545362 2.1793
311.847063619 -9.90231654706 42.1316 -0.189085 1.01982
313.34 -10.2 45.5 -0.286984 2.21151
319.854583436 -9.67151338816 43.0855 0.00405695 0.740689
321.22 -10.43 44 0.767315 1.46391
321.932578049 -9.88054345087 36.7661 0.244015 0.712074
323.176140518 -10.1433176984 34.5881 0.281686 0.765327
323.735494921 -9.67211605516 36.7503 0.19172 0.612593
28.87 -11.14 42.5145 0.928749 0.908031
31.07 -10.95 39.0945 0.921469 0.834564
31.74 -11.19 43.5411 1.14362 0.782007
33.9731556322 -11.0363884532 40.331 0.859317 0.358557
35.0718413368 -10.9741264212 38.7448 0.512052 0.511385
35.8087196203 -10.6803882221 35.9921 0.829427 0.60847
130.64 -11.42 31.41 0.12632 0.687007
301.28 -11.47 43 -0.262931 2.07983
304.203 -10.873 41.5 -0.201236 2.00408
311.164889995 -10.6206020824 37.8421 -0.00478086 1.29767
312.16 -10.65 43.5 -0.201726 2.10317
312.924026672 -11.1169092171 42.3254 -0.0973292 1.45252
313.54 -10.54 44.5 -0.11329 2.15398
319.803352018 -10.8451654633 40.9366 0.178632 0.735774
320.904287941 -11.24 37.4644 0.170142 1.02929
322.192891547 -11.0210313956 32.3368 0.414319 0.580499
322.81 -10.73 42.5 0.344401 1.41307
26.1362917014 -12.1538821863 44.3216 1.08178 1.05649
27.48 -11.63 34.8027 1.24555 0.950153
29.6738538301 -12.0657757328 37.868 0.890261 0.737485
31.45 -11.82 45.9518 1.05505 0.829393
34.1670270541 -11.8669141083 39.8325 0.143826 1.35921
49.3606 -12.2825 18 1.6175 0.630762
130.818940446 -12.073229033 41.586 -0.715795 1.13945
136.783 -12.1874 35.6 -0.212825 1.71888
301.896229184 -11.6962985578 35.2806 0.102682 0.982688
302.975491821 -11.5977208155 34.5301 0.186798 0.9694
308.708017465 -11.9719825349 37.5983 -0.0746925 1.28252
310.46 -11.72 48.7 -0.621528 2.36669
311.053045422 -12.071322618 43.3939 -0.331981 1.48272
311.860190485 -12.0094991093 38.6642 -0.055614 0.93149
315.097 -12.409 40.6 0.157195 1.95844
320.823293373 -12.1617775212 42.1919 -0.316363 1.44505
322.05 -11.83 35.4 -0.084981 1.70774
25.02 -13.14 39.3525 1.05905 0.834348
25.83 -13.46 38.7873 1.12507 1.0597
28.21 -12.81 40.5997 1.11618 1.12108
30.2270678346 -13.132864344 43.1109 1.03918 0.686727
30.83805522 -13.183502384 41.6948 0.881315 1.16236
32.0095243076 -13.3537728776 43.9061 0.0461681 1.06196
34.2318475901 -12.893884683 40.2109 0.0459023 1.37821
35.0378917556 -13.3408931214 42.6778 0.329493 1.19341
35.9248090302 -13.3946322792 43.5091 0.233821 1.48983
37.1239064372 -13.27311315 37.7995 0.334615 1.28953
49.9212 -13.4584 30.6876 0.443735 0.839701
131.133 -12.8436 37.8 -0.297777 1.82274
132.473 -12.6869 34 -0.103541 1.63578
293 -13.48 40 -0.0150372 1.15624
299.8 -12.951437077 41.2143 -0.0950234 1.4072
310.066402538 -13.1937444324 40.6032 -0.19553 0.98139
310.94699212 -13.3630975818 36.0212 0.125894 0.776603
311.899969508 -13.0247247382 40.5563 -0.102721 0.875074
315.418 -13.432 40.1 0.127605 1.93491
320.907136691 -12.5649563807 38.2076 -0.0907942 0.543553
29.38 -13.6 41.0063 1.00461 0.736082
32.8028405704 -13.6373314186 43.6359 0.473479 1.49385
33.9697718773 -13.7221682672 43.0391 0.412309 1.0408
34.750802797 -13.9105630456 41.644 -0.0253915 1.42058
48.4537 -13.6426 33 0.646616 1.09461
50.0608 -14.1368 33.9121 0.151841 0.927939
131.58 -14.37 40 -0.91168 1.1553
143.175 -13.9574 34.4 0.116602 1.65581
304.223 -14.322 40.9 -0.0280402 1.97422
311.041779799 -13.6937371432 38.5826 0.0811086 1.07457
311.933373633 -13.6176885318 40.9767 0.0906821 0.809448
312.791028631 -13.7893279974 40.4227 0.342373 0.650853
313.851155238 -14.0974000893 41.5665 0.331593 1.00279
320.425 -13.72 37.2 -0.0636034 1.79324
13.45 -14.91 37.5393 1.65003 1.27766
23.15 -15.25 37.962 0.884998 0.800931
24.8 -14.79 40.457 0.896162 1.1071
28.19 -15.28 38.4147 1.01428 0.913935
35.3155570979 -15.2476048244 38.4835 0.645912 0.646119
39.25 -15.08 40.8855 0.258088 0.791383
47.9993 -14.8843 31.3153 0.363467 0.858913
48.7467 -14.5397 33.1572 1.38278 0.905422
50.2911 -14.9344 32.3406 0.281425 0.883968
132.23 -15.45 43.93 -1.0561 1.27122
143 -15 35 -0.119815 1.01383
295.563 -14.895 30.2 0.32435 1.45843
299.985 -14.533 48.4 -0.610706 2.36225
300.862318931 -15.4491625408 41.3027 0.0782011 0.982048
302.839 -15.38 44.4 -0.446452 2.15234
309.137 -15.137 34 0.192524 1.64031
310.914 -15.264 43.22 0.15403 2.09196
314.343 -14.649 42.6 0.260146 2.05329
315.495 -15.468 38.96 0.187384 1.87795
315.689 -15.058 40.0973 0.28352 1.36451
320.481 -15.36 45.5 -0.343155 2.20032
320.566 -14.931 39.2061 0.195397 1.07141
26.02 -15.75 37.9419 0.787461 0.798952
33.5708797231 -16.1321600494 38.6785 0.125542 0.693239
34.975 -15.682 39.3 0.366166 1.89487
46.4263 -15.7323 35.5 0.734375 1.17655
47.6277 -15.58 32.7593 0.071343 0.896988
48.8263 -15.8636 33 0.510013 0.90059
128.76 -15.68 38.1 -0.30618 1.83904
134.1 -16.47 48 0.177552 1.39815
136.77 -16.32 39.02 -0.0488118 1.12999
179.45 -16.302 28.2552 0.366461 0.973403
304.308516564 -15.900370859 34.0907 0.099561 0.931867
308.190065961 -15.6972048109 31.8854 0.36343 0.757635
311.985 -15.642 41.8091 0.626304 1.42712
315.17 -15.71 37.5 0.188341 1.24157
320.372 -15.989 40.8 -0.265591 1.97127
12.4278 -17.217 37 0.221063 1.78043
13.258605142 -17.2139389441 39.4882 0.541483 1.34621
13.8378 -17.334 43 0.241819 2.07794
35.03 -17.44 38.1 -0.288849 1.83551
36.8300003115 -16.8600001557 35.5256 0.218017 0.684765
37.97 -17.24 36.7 -0.057757 1.06349
38.99 -16.99 33.1 0.421034 0.961443
46.8570616033 -17.1843080164 40.5222 -0.0370565 0.864284
124.086439782 -17.3906103167 31.8251 0.0690763 0.687899
124.954145582 -17.2369178338 35.0072 0.0203194 0.597816
125.631067523 -17.0482410507 35.1632 0.12527 1.19735
135.24 -16.7 48 0.0472729 1.39504
137.764211794 -17.22021453 39.4283 -0.0573402 0.97834
177.761 -17.439 29.6599 0.271634 1.02009
299.39 -17.188 38.8 -0.0647185 1.86777
302.100887577 -17.2880749486 36.4549 0.0391405 0.9958
307.835149919 -16.6371499194 39.6407 0.185541 1.08357
309.654 -16.57 33.53 0.51988 1.6185
313.181 -17.27 40.99 0.183636 1.97877
316.149873312 -16.6994938141 39.2468 0.283151 1.33787
320.195 -16.584 40.3 -0.207523 1.94184
12.3304 -17.808 36 0.53765 1.73538
13.0116345889 -18.2663532429 40.0604 0.1263 0.66173
13.8847 -18.078 36.5 0.979586 1.76005
19.76 -17.91 38.5023 0.755955 0.811788
25.161894 -17.800171 38 0.600745 1.83054
45.2244329307 -18.1765566252 35.9761 0.256996 0.766143
47.2289 -18.1369 45.894 0.749677 1.57542
48.423 -17.8471 42.4594 0.575181 1.1626
49.4599 -17.7062 43.1587 -0.0655041 1.18112
122.233317017 -18.1918168015 37.1237 -0.282497 0.677144
123.037279657 -17.6548610729 38.2668 -0.300279 0.826912
123.581547437 -17.6260856055 36.7468 -0.272282 1.25106
125.64 -18.1 40.7 -0.359402 1.96798
134.00296 -18.499073 44.8 -0.370272 2.169
134.931597655 -17.8525054848 41.3455 -0.271494 1.16021
136.102115306 -18.0168345609 42.5371 -0.328835 1.02984
136.990044717 -17.874252202 41.3576 -0.241253 0.894355
138.16057956 -17.838060999 41.1386 -0.378385 1.14567
139.002731 -18.49507 42 -0.4724 2.02535
140.16716118 -18.1477332095 35.2333 -0.173306 0.981025
140.997069984 -18.1984238052 34.5919 -0.130956 1.18112
141.9 -18.4669 37.3 -0.245895 1.79982
177.374717226 -17.8617447815 30.0513 0.23131 0.730453
178.148735429 -17.8881477877 28.3693 0.546841 0.436318
300.191101847 -18.278 41.1576 0.0901118 1.12581
301.789633674 -18.2003663256 43.6347 0.0788442 1.19872
305.035800567 -17.661321887 31.8841 0.295207 0.616576
308.646616023 -18.1582704432 43.805 0.0509467 1.49631
311.311 -17.743 39.19 0.364011 1.89069
311.961303602 -17.9782670396 38.9706 0.330911 0.76914
315.071 -18.092 38.47 0.412337 1.85516
316.335 -18.295 39.9 0.836136 1.9244
319.874 -17.844 35.2 -0.038881 1.69147
12.369 -18.752 32.5 0.0603518 1.56783
12.8283520985 -18.876804743 35.5581 0.238718 0.460409
14.0915022963 -19.2112521221 39.3479 0.569955 0.650064
14.9459 -18.687 39 0.725243 1.88262
15.8845 -19.175 32.5 1.09635 1.56606
17.5805909958 -19.2002954979 36.1936 1.08312 0.649295
21.338223 -18.53956 38 0.700378 1.82973
22.162458 -19.389299 44 0.337578 2.12869
23.500484 -18.62088 38 0.591478 1.8294
25.196014 -18.78417 34 0.907479 1.6397
30.7713658321 -19.4631708393 36.2615 1.19995 1.00914
46.1870549766 -18.8783298598 40.5819 0.639513 0.867731
47.2292839431 -19.0157284552 40.9501 1.04792 0.975797
48.9785 -19.3179 32.7716 0.214684 0.900648
121.41867611 -19.4301387161 39.3125 -0.403373 1.33978
121.746735835 -18.9406080526 34.8102 -0.139072 0.633964
130.25 -18.98 40 -0.0305232 1.93056
131.498805 -19.498399 34.85 0.100588 1.67944
132.000711 -19.499266 33.9 0.183066 1.63453
133.234299911 -19.2665268507 38.791 -0.115739 1.32494
134.272585304 -18.6676181172 44.7011 -0.398045 1.53226
134.930572079 -19.1489822789 42.1895 -0.30989 0.912002
136.020241471 -19.2412615622 46.0002 -0.48348 1.57593
136.977903105 -19.1833011427 45.9705 -0.458208 1.28804
138.104161356 -18.9632624197 40.8618 -0.230632 0.885046
139.00650167 -18.9850136309 41.9273 -0.377752 0.90632
140.086415436 -19.0107932592 39.4865 -0.354661 0.852978
140.964517029 -18.8308144468 35.9916 -0.165915 0.714296
142.218386362 -19.4006114763 34.0485 0.0338909 1.16125
179.952 -18.566 15.7439 1.51643 0.582255
297.49 -19.23 33.8 0.273885 1.63035
